  -24.4806385       62.6870689               1           1  0.102484472       5.17598307E-03
  -24.4484882       45.6774940               1           2   9.41054747E-02   4.13650461E-03
  -24.4344120       43.3352814               1           3   7.83505142E-02   3.09278350E-03
  -24.4215813       74.7463074               1           4   9.38144252E-02   4.12371149E-03
  -24.3797836       91.9519119               1           5   5.83418645E-02   3.07062431E-03
  -24.3664970       34.5770645               1           6  0.101659752       4.14937781E-03
  -24.3604050       44.3574562               1           7  0.100414082       3.10559012E-03
  -24.3434048       60.4353943               1           8   9.00621042E-02   3.10559012E-03
  -24.3399124       45.8329048               1           9   6.57759532E-02   4.11099708E-03
  -24.3110428       45.5825157               1          10   9.94818658E-02   4.14507790E-03
  -24.3044834       82.8448334               1          11   4.08163257E-02   3.06122447E-03
  -24.2852955       55.8287697               1          12   8.04123729E-02   4.12371149E-03
  -24.2788658       54.5613670               1          13   8.66873041E-02   5.15995873E-03
  -24.2448254       56.4209900               1          14   7.91366920E-02   5.13874600E-03
  -24.2263355       31.9493980               1          15   6.46817237E-02   2.05338816E-03
  -24.2238140       48.7604828               1          16   9.74093229E-02   3.10880831E-03
  -24.2111912       101.329147               1          17   5.50458729E-02   4.07747226E-03
  -24.1988811       36.5243034               1          18   7.31958747E-02   3.09278350E-03
  -24.1865444       42.0207901               1          19   2.23350246E-02   0.00000000    
  -24.1793060       94.9567108               1          20   1.51821859E-02   0.00000000    
  -24.1657734       11.3947868               1          21   8.04123729E-02   3.09278350E-03
  -24.1625233       19.0836983               1          22   7.51028806E-02   3.08641978E-03
  -24.1589832       8.32102299               1          23   9.09090936E-02   4.13223170E-03
  -24.1572247       9.38115120               1          24   8.66873041E-02   3.09597538E-03
  -24.1443005       13.5138369               1          25   7.72399604E-02   3.08959838E-03
  -24.1393356       18.5061340               1          26   8.24742243E-02   3.09278350E-03
  -24.1287651       8.63025761               1          27   7.92181045E-02   4.11522668E-03
  -24.1242237       25.6490326               1          28   3.45879979E-02   3.05188214E-03
  -24.1199741       14.8016787               1          29   4.90296222E-02   3.06435139E-03
  -24.1123409       8.28393078               1          30   8.99689719E-02   3.10237845E-03
  -24.1088295       8.12498951               1          31   9.41054747E-02   3.10237845E-03
  -24.1046848       17.0222111               1          32  0.100518137       4.14507790E-03
  -24.1012058       108.864426               1          33   4.04040422E-03   0.00000000    
  -24.1006985       59.9048576               1          34   1.21580549E-02   0.00000000    
  -24.0918827       12.4307880               1          35   9.52380970E-02   3.10559012E-03
  -24.0796661       9.11699772               1          36   7.51802251E-02   3.08959838E-03
  -24.0778904       8.05632973               1          37   7.83505142E-02   3.09278350E-03
  -24.0676613       31.0298367               1          38   3.36048864E-02   3.05498997E-03
  -24.0564537       12.8185415               1          39  0.100414082       3.10559012E-03
  -24.0545692       19.7827225               1          40   9.84455943E-02   4.14507790E-03
  -24.0511131       8.04709339               1          41   8.88429806E-02   3.09917354E-03
  -24.0458355       18.0431328               1          42  0.106846474       4.14937781E-03
  -24.0375252       7.35325003               1          43   8.56553167E-02   3.09597538E-03
  -24.0354519       10.5817604               1          44   5.73770516E-02   3.07377055E-03
  -24.0326099       19.5987930               1          45   2.84552854E-02   2.03252025E-03
  -24.0255814       14.5365505               1          46   4.18367349E-02   3.06122447E-03
  -24.0189075       71.0357513               1          47   2.23350246E-02   0.00000000    
  -24.0132656       40.2793236               1          48   3.15682292E-02   3.05498997E-03
  -24.0082474       15.7053576               1          49   8.14433023E-02   4.12371149E-03
  -24.0054169       10.1597509               1          50   4.18367349E-02   3.06122447E-03
  -24.0032196       10.5263691               1          51   5.00510745E-02   3.06435139E-03
  -23.9982891       51.6008301               1          52   6.06060587E-03   0.00000000    
  -23.9919987       120.334236               1          53   1.00908184E-03   0.00000000    
  -23.9893990       37.7874756               1          54   1.72239114E-02   1.01317128E-03
  -23.9860458       19.6961670               1          55   3.36048864E-02   2.03665998E-03
  -23.9842072       17.0611134               1          56   6.05128184E-02   3.07692308E-03
  -23.9777679       10.6976900               1          57   6.15384579E-02   3.07692308E-03
  -23.9721432       20.1744175               1          58   5.11770733E-02   3.07062431E-03
  -23.9700050       20.9455166               1          59   7.73195848E-02   2.06185575E-03
  -23.9678707       64.8078461               1          60   2.01816368E-03   1.00908184E-03
  -23.9586906       80.9324875               1          61   7.07785645E-03   0.00000000    
  -23.9558601       10.4881763               1          62   5.32786883E-02   3.07377055E-03
  -23.9554634       9.84248447               1          63   5.53278700E-02   3.07377055E-03
  -23.9475479       17.6194191               1          64   2.43902430E-02   2.03252025E-03
  -23.9452324       21.1145611               1          65   1.92697756E-02   3.04259639E-03
  -23.9422321       28.4607029               1          66   1.41700413E-02   2.02429155E-03
  -23.9413700       17.6977253               1          67   1.41700413E-02   2.02429155E-03
  -23.9359837       100.758530               1          68   4.03632736E-03   0.00000000    
  -23.9337654       12.6367769               1          69   3.46232206E-02   3.05498997E-03
  -23.9326363       15.5039797               1          70   1.92697756E-02   2.02839775E-03
  -23.9249382       72.0765457               1          71   2.12981738E-02   0.00000000    
  -23.9216614       11.9404755               1          72   5.01022488E-02   3.06748482E-03
  -23.9106102       11.0268402               1          73   3.46232206E-02   4.07331996E-03
  -23.9099312       43.3404808               1          74   1.21457493E-02   1.01214577E-03
  -23.9049835       8.00993443               1          75   7.09146932E-02   3.08324769E-03
  -23.9019070       10.1493187               1          76   3.25865597E-02   3.05498997E-03
  -23.8985825       8.34198856               1          77   4.69867215E-02   3.06435139E-03
  -23.8932362       12.8891830               1          78   2.54065040E-02   3.04878037E-03
  -23.8891106       4.82674074               1          79   5.22006117E-02   3.07062431E-03
  -23.8854599       9.65343761               1          80   7.61316866E-02   3.08641978E-03
  -23.8813095       6.04148865               1          81   6.87885061E-02   3.08008213E-03
  -23.8721790       13.7401171               1          82   3.46232206E-02   3.05498997E-03
  -23.8689060       21.4258499               1          83   2.33502537E-02   3.04568536E-03
  -23.8648376       12.1990919               1          84   5.63524589E-02   3.07377055E-03
  -23.8630161       10.0541849               1          85   5.21472394E-02   3.06748482E-03
  -23.8600578       7.77253103               1          86   5.00510745E-02   3.06435139E-03
  -23.8573952       12.3834171               1          87   1.41843976E-02   3.03951371E-03
  -23.8533001       14.5934668               1          88   1.41700413E-02   2.02429155E-03
  -23.8497982       26.7809105               1          89   1.11336038E-02   2.02429155E-03
  -23.8488731       57.4601822               1          90   2.01816368E-03   0.00000000    
  -23.8475494       18.7324429               1          91   1.62107404E-02   3.03951371E-03
  -23.8380985       7.84145784               1          92   3.56415473E-02   3.05498997E-03
  -23.8362980       59.3063087               1          93   9.10010096E-03   1.01112237E-03
  -23.8318138       16.6683540               1          94   2.64227632E-02   3.04878037E-03
  -23.8303452       34.5686989               1          95   5.05050505E-03   0.00000000    
  -23.8251247       7.67298651               1          96   3.15361135E-02   3.05188214E-03
  -23.8203850       8.50775909               1          97   3.56415473E-02   3.05498997E-03
  -23.8181744       8.73074627               1          98   4.59652729E-02   3.06435139E-03
  -23.8164616       38.8113403               1          99   1.21457493E-02   2.02429155E-03
  -23.8159466       5.90834522               1         100   4.90797572E-02   3.06748482E-03
  -23.8085403       13.7716646               1         101   1.41700413E-02   1.01214577E-03
  -23.8069496       15.1541338               1         102   1.01112230E-02   2.02224473E-03
  -23.8037529       6.38750982               1         103   2.84552854E-02   3.04878037E-03
  -23.8024101       18.3042316               1         104   3.25534083E-02   3.05188214E-03
  -23.7999916       9.49504185               1         105   3.56415473E-02   3.05498997E-03
  -23.7974682       16.0496979               1         106   1.82370823E-02   3.03951371E-03
  -23.7959595       23.0156116               1         107   2.43654829E-02   3.04568536E-03
  -23.7904243       20.3625927               1         108   1.51821859E-02   3.03643732E-03
  -23.7884693       4.39258862               1         109   5.42476960E-02   3.07062431E-03
  -23.7862473       7.16971064               1         110   3.45879979E-02   3.05188214E-03
  -23.7816639       4.83440971               1         111   3.35707031E-02   3.05188214E-03
  -23.7784519       24.3988075               1         112   1.72239114E-02   3.03951371E-03
  -23.7775135       34.7574348               1         113   1.21457493E-02   3.03643732E-03
  -23.7735939       39.4814301               1         114   1.11336038E-02   2.02429155E-03
  -23.7691498       7.65650797               1         115   2.33502537E-02   3.04568536E-03
  -23.7667961       7.34034491               1         116   2.12981738E-02   3.04259639E-03
  -23.7619972       9.62483311               1         117   2.02839747E-02   3.04259639E-03
  -23.7595463       10.9770193               1         118   2.12981738E-02   3.04259639E-03
  -23.7572403       52.4333992               1         119   4.04040422E-03   0.00000000    
  -23.7500687       17.1079960               1         120   7.07070716E-03   2.02020211E-03
  -23.7466068       25.0651321               1         121   8.08080845E-03   0.00000000    
  -23.7411671       83.9181061               1         122   5.05050505E-03   0.00000000    
  -23.7395439       11.3891802               1         123   2.23350246E-02   3.04568536E-03
  -23.7359619       10.2432966               1         124   1.92697756E-02   3.04259639E-03
  -23.7351913       12.5640850               1         125   2.74390243E-02   3.04878037E-03
  -23.7313137       18.0391598               1         126   1.51975686E-02   3.03951371E-03
  -23.7302170       19.4449501               1         127   1.11336038E-02   2.02429155E-03
  -23.7282753       11.6582890               1         128   1.01214573E-02   2.02429155E-03
  -23.7274933       10.2519131               1         129   1.01214573E-02   2.02429155E-03
  -23.7239513       21.0052509               1         130   6.06060587E-03   3.03030293E-03
  -23.7205009       9.01547241               1         131   1.62107404E-02   3.03951371E-03
  -23.7188244       7.98241949               1         132   3.66598777E-02   3.05498997E-03
