  -25.2785568       86.4720459               1           1  0.110880829       6.21761661E-03
  -25.2360134       83.2855377               1           2  0.103519671       4.14078683E-03
  -25.2062664       49.6805954               1           3   9.74093229E-02   4.14507790E-03
  -25.1737366       42.5930290               1           4   8.48861262E-02   3.10559012E-03
  -25.0469341       54.4581947               1           5  0.100622408       4.14937781E-03
  -25.0337219       66.5170975               1           6   9.91735533E-02   5.16528916E-03
  -25.0166874       39.1035080               1           7   9.21325013E-02   3.10559012E-03
  -25.0164089       41.2108459               1           8  0.106846474       4.14937781E-03
  -24.9895096       42.0158119               1           9  0.119418487       5.19210845E-03
  -24.9768791       27.0573254               1          10   7.62886554E-02   3.09278350E-03
  -24.9404678       101.529343               1          11   4.90296222E-02   3.06435139E-03
  -24.8959541       62.0903244               1          12   9.40082595E-02   5.16528916E-03
  -24.8864098       32.1046829               1          13   3.77551019E-02   3.06122447E-03
  -24.8749542       37.1777954               1          14   3.25865597E-02   3.05498997E-03
  -24.8729916       36.5766411               1          15   2.95015257E-02   3.05188214E-03
  -24.8615189       34.2321548               1          16   3.77551019E-02   3.06122447E-03
  -24.8584957       17.4898376               1          17   6.68724254E-02   3.08641978E-03
  -24.8429737       26.4815960               1          18  0.103626944       3.10880831E-03
  -24.8377666       117.277061               1          19   5.05050505E-03   0.00000000    
  -24.8150043       14.1222391               1          20  0.100518137       4.14507790E-03
  -24.8027115       67.4727249               1          21   3.03030293E-03   0.00000000    
  -24.7778492       21.0647583               1          22   8.35051537E-02   3.09278350E-03
  -24.7757492       125.772476               1          23   4.04040422E-03   0.00000000    
  -24.7749538       24.3791618               1          24  0.106846474       5.18672261E-03
  -24.7714214       13.5994596               1          25   7.62100890E-02   4.11946466E-03
  -24.7646942       21.0289879               1          26   7.40740672E-02   3.08641978E-03
  -24.7622356       10.0009031               1          27   7.31204972E-02   3.08959838E-03
  -24.7610092       25.8160610               1          28  0.101554401       3.10880831E-03
  -24.7590523       31.6060658               1          29   9.41054747E-02   3.10237845E-03
  -24.7356033       20.3534851               1          30  0.108921163       4.14937781E-03
  -24.7257977       29.2387371               1          31   2.12981738E-02   2.02839775E-03
  -24.7220173       25.2488823               1          32   2.54065040E-02   3.04878037E-03
  -24.7167721       9.97630501               1          33   6.88591972E-02   3.08324769E-03
  -24.7099533       36.8913879               1          34   2.12981738E-02   2.02839775E-03
  -24.7095280       14.8947639               1          35   9.43005159E-02   3.10880831E-03
  -24.6998348       6.71646452               1          36   8.78099203E-02   3.09917354E-03
  -24.6971989       53.1598053               1          37   2.23350246E-02   1.01522845E-03
  -24.6873646       7.47124195               1          38  0.101554401       3.10880831E-03
  -24.6842995       51.0670319               1          39   3.05498969E-02   2.03665998E-03
  -24.6790371       80.2791901               1          40   6.25000000E-02   4.09836089E-03
  -24.6771374       12.5325069               1          41   8.46233293E-02   3.09597538E-03
  -24.6730480       14.4507236               1          42   6.36550337E-02   3.08008213E-03
  -24.6691990       122.590385               1          43   5.05050505E-03   0.00000000    
  -24.6679649       9.58990383               1          44   7.09876493E-02   3.08641978E-03
  -24.6594582       15.2048206               1          45   9.20372307E-02   4.13650461E-03
  -24.6560745       34.6368065               1          46   3.36048864E-02   2.03665998E-03
  -24.6549244       52.3302917               1          47   3.87359820E-02   3.05810408E-03
