  -25.4257622       101.744080               1           1   9.78372768E-02   7.20906304E-03
  -25.3084259       104.535591               1           2   8.11088383E-02   7.18685891E-03
  -25.2019138       111.285110               1           3   6.03271984E-02   5.11247478E-03
  -25.1038895       74.8722992               1           4   9.18472707E-02   3.09597538E-03
  -25.0367031       102.850464               1           5   5.31697348E-02   2.04498996E-03
  -25.0103741       81.7641907               1           6   9.59752351E-02   5.15995873E-03
  -24.9485474       92.3948822               1           7   5.32241575E-02   2.04708311E-03
  -24.8802452       136.889908               1           8   0.00000000       0.00000000    
  -24.8622990       131.136688               1           9   8.08897894E-03   2.02224473E-03
  -24.8372173       131.122711               1          10   5.05561149E-03   2.02224473E-03
  -24.8214283       27.0158253               1          11  0.102590673       4.14507790E-03
  -24.8094997       31.1416569               1          12  0.111111112       3.11526493E-03
  -24.8019924       49.0864029               1          13   8.66873041E-02   4.12796717E-03
  -24.7968788       25.8954697               1          14   9.19421539E-02   4.13223170E-03
  -24.7889214       44.8325844               1          15   6.04508184E-02   3.07377055E-03
  -24.7837791       110.034035               1          16   9.10010096E-03   0.00000000    
  -24.7775650       26.7369747               1          17   6.04508184E-02   3.07377055E-03
  -24.7683792       40.6462021               1          18   4.69387732E-02   3.06122447E-03
  -24.7549458       85.2166519               1          19   2.02634241E-02   1.01317128E-03
  -24.7523880       52.4530602               1          20   9.89690721E-02   5.15463902E-03
  -24.7418079       52.9744797               1          21   3.56415473E-02   3.05498997E-03
  -24.7211933       45.0539703               1          22   8.37642178E-02   4.13650461E-03
  -24.7031307       42.5668106               1          23   7.18685836E-02   3.08008213E-03
  -24.6977425       17.1412258               1          24   8.03295597E-02   3.08959838E-03
  -24.6900635       21.7304745               1          25   5.93654029E-02   4.09416622E-03
  -24.6875706       86.2215958               1          26   1.31578958E-02   1.01214577E-03
  -24.6777668       12.4900789               1          27   9.29752141E-02   4.13223170E-03
  -24.6774654       10.6901922               1          28   8.65979344E-02   4.12371149E-03
  -24.6714668       25.4944630               1          29   8.97832811E-02   5.15995873E-03
  -24.6564407       34.3402100               1          30   5.83418645E-02   4.09416622E-03
  -24.6078053       18.7271042               1          31   9.72078517E-02   4.13650461E-03
  -24.6000633       98.2177048               1          32   1.72239114E-02   0.00000000    
  -24.5984802       22.6872368               1          33   9.60743800E-02   4.13223170E-03
  -24.5964012       35.8303680               1          34   9.73084867E-02   5.17598307E-03
  -24.5922585       26.5550060               1          35   9.73084867E-02   4.14078683E-03
  -24.5822945       120.004814               1          36   4.04040422E-03   0.00000000    
  -24.5773296       120.300652               1          37   6.06060587E-03   0.00000000    
  -24.5739555       58.1342926               1          38   3.87359820E-02   2.03873613E-03
  -24.5709858       27.4123878               1          39  0.105699480       4.14507790E-03
  -24.5594692       38.7117386               1          40  0.101344362       4.13650461E-03
  -24.5457401       27.4527378               1          41   9.51396078E-02   5.17063122E-03
  -24.5375957       24.4884453               1          42   6.35245889E-02   3.07377055E-03
  -24.5345535       9.27504158               1          43   8.56553167E-02   3.09597538E-03
  -24.5318375       48.8970642               1          44   9.62732956E-02   3.10559012E-03
  -24.5303059       9.38016415               1          45   7.41503537E-02   4.11946466E-03
  -24.5132637       4.44204998               1          46   8.46233293E-02   3.09597538E-03
