  -25.0099277       76.3565598               1           1   9.08152759E-02   3.09597538E-03
  -24.9631329       110.972015               1           2   4.99999970E-02   3.06122447E-03
  -24.8701649       71.5647659               1           3  0.112836435       6.21118024E-03
  -24.8403759       50.3448143               1           4   5.31697348E-02   2.04498996E-03
  -24.7868214       37.2903442               1           5   7.29701966E-02   3.08324769E-03
  -24.7816029       35.3728828               1           6   7.81892985E-02   4.11522668E-03
  -24.7592907       58.0610352               1           7  0.100103207       6.19195076E-03
  -24.7096062       131.959137               1           8   3.02724517E-03   0.00000000    
  -24.6743736       82.1529617               1           9   9.71074328E-02   6.19834708E-03
  -24.6446075       85.4362488               1          10   8.94141793E-02   7.19424477E-03
  -24.6417656       72.6257019               1          11   2.95015257E-02   3.05188214E-03
  -24.6339073       43.7982712               1          12  0.103626944       3.10880831E-03
  -24.6206188       26.1726151               1          13   9.94818658E-02   4.14507790E-03
  -24.6169510       28.9752216               1          14   9.94818658E-02   4.14507790E-03
  -24.6128273       48.5902214               1          15   9.31676999E-02   4.14078683E-03
  -24.5756493       11.2400064               1          16   8.67768601E-02   3.09917354E-03
  -24.5634251       13.0433235               1          17   7.09876493E-02   4.11522668E-03
  -24.5496635       22.3110275               1          18   8.13594237E-02   4.11946466E-03
  -24.5491428       15.9498568               1          19   8.14433023E-02   3.09278350E-03
  -24.5443230       17.4052334               1          20   9.72078517E-02   4.13650461E-03
  -24.5407925       32.1081772               1          21   7.28205144E-02   7.17948703E-03
  -24.5217171       15.4078875               1          22  0.112149537       4.15368658E-03
  -24.5171223       26.3238564               1          23   7.60534480E-02   5.13874600E-03
  -24.5038090       14.0694876               1          24  0.102590673       4.14507790E-03
  -24.4944763       22.1867905               1          25   9.09090936E-02   3.09917354E-03
  -24.4861221       16.8401623               1          26  0.113187954       4.15368658E-03
  -24.4782333       33.3357048               1          27   7.61316866E-02   4.11522668E-03
  -24.4594707       21.5545425               1          28   8.88429806E-02   3.09917354E-03
  -24.4520016       22.2296600               1          29  0.103519671       6.21118024E-03
  -24.4392529       6.96643782               1          30   8.24742243E-02   5.15463902E-03
  -24.4356861       6.24777937               1          31   9.51396078E-02   4.13650461E-03
  -24.4253922       8.78031921               1          32   6.57084212E-02   4.10677632E-03
  -24.4200172       38.3028412               1          33   2.54065040E-02   2.03252025E-03
  -24.4101944       16.3165283               1          34   8.14433023E-02   3.09278350E-03
  -24.4046974       8.51778030               1          35   8.98760334E-02   4.13223170E-03
  -24.3977184       6.85218573               1          36   8.24742243E-02   3.09278350E-03
  -24.3932953       17.3093014               1          37   7.20164627E-02   3.08641978E-03
  -24.3884869       19.8661594               1          38   4.18367349E-02   4.08163294E-03
  -24.3845387       7.07050705               1          39   7.51802251E-02   3.08959838E-03
  -24.3704166       22.7247791               1          40  0.101554401       3.10880831E-03
  -24.3687019       7.67879057               1          41   8.97832811E-02   3.09597538E-03
  -24.3660202       13.8703966               1          42   8.24742243E-02   3.09278350E-03
  -24.3570213       4.15771484               1          43   8.98760334E-02   3.09917354E-03
  -24.3511829       98.9048233               1          44   2.01816368E-03   0.00000000    
