  -24.7082214       77.1406250               1           1   9.71074328E-02   4.13223170E-03
  -24.6350651       96.2051086               1           2   5.83418645E-02   3.07062431E-03
  -24.5450268       80.5152740               1           3   9.29752141E-02   5.16528916E-03
  -24.5079174       69.5518494               1           4   9.19421539E-02   4.13223170E-03
  -24.4958076       26.9300766               1           5   9.50413197E-02   4.13223170E-03
  -24.4772434       78.0786362               1           6   2.63959393E-02   0.00000000    
  -24.4755688       20.7686005               1           7   6.67351112E-02   3.08008213E-03
  -24.4689045       27.1832867               1           8   7.60534480E-02   3.08324769E-03
  -24.4529610       18.0586872               1           9   9.40082595E-02   3.09917354E-03
  -24.4292717       36.8227997               1          10  0.122661121       4.15800419E-03
  -24.4220676       78.1937180               1          11   5.01022488E-02   3.06748482E-03
  -24.4033165       53.3910713               1          12   6.46153837E-02   3.07692308E-03
  -24.4003429       54.9442291               1          13  0.115025908       4.14507790E-03
  -24.3983631       30.7354641               1          14   9.07216445E-02   4.12371149E-03
  -24.3799877       113.357918               1          15   1.01214573E-02   0.00000000    
  -24.3707829       91.8720322               1          16   3.77551019E-02   2.04081647E-03
  -24.3584862       17.6520576               1          17  0.110072687       4.15368658E-03
  -24.3547611       21.2788830               1          18   8.04123729E-02   3.09278350E-03
  -24.3468742       40.9705315               1          19   5.22006117E-02   3.07062431E-03
  -24.3413048       47.5311203               1          20   8.95983502E-02   5.14933048E-03
  -24.3375473       26.6002617               1          21  0.106625259       4.14078683E-03
  -24.3326397       84.1534500               1          22   6.62589148E-02   5.09683974E-03
  -24.3245754       45.0065308               1          23  0.102484472       4.14078683E-03
  -24.3155479       22.0234394               1          24  0.100310244       3.10237845E-03
  -24.3129215       34.6085396               1          25  0.104554869       5.17598353E-03
  -24.3059082       38.7677574               1          26  0.104663216       5.18134749E-03
  -24.3035107       26.1596966               1          27  0.124740124       5.19750500E-03
  -24.2890282       117.755211               1          28   7.07070716E-03   0.00000000    
  -24.2811222       26.4492912               1          29   9.94818658E-02   3.10880831E-03
  -24.2618580       44.1083260               1          30   8.75386223E-02   5.14933048E-03
  -24.2548065       10.8212652               1          31  0.101554401       4.14507790E-03
  -24.2463837       34.3720055               1          32   9.10030976E-02   4.13650461E-03
  -24.2447739       7.95282269               1          33   9.83436853E-02   4.14078683E-03
  -24.2367287       104.709030               1          34   1.21457493E-02   0.00000000    
  -24.2271786       24.9767780               1          35   9.93788838E-02   3.10559012E-03
  -24.2219849       7.75169802               1          36   9.73084867E-02   3.10559012E-03
  -24.2196159       27.6100616               1          37  0.103734441       4.14937781E-03
