  -24.4390640       62.0992317               1           1  0.108695649       5.17598307E-03
  -24.4050674       38.0622749               1           2  0.108108111       3.11850314E-03
  -24.3934593       79.4637985               1           3   9.47476849E-02   5.14933094E-03
  -24.3776665       40.9537964               1           4  0.103734441       4.14937781E-03
  -24.3551598       24.0209103               1           5  0.118503116       4.15800419E-03
  -24.3437023       42.6452026               1           6  0.106735751       4.14507790E-03
  -24.3257637       22.8106384               1           7  0.112149537       4.15368658E-03
  -24.3051414       18.5057926               1           8  0.111226611       4.15800419E-03
  -24.2987328       15.7535276               1           9  0.106029101       3.11850314E-03
  -24.2963848       26.5131073               1          10  0.114345111       4.15800419E-03
  -24.2789974       24.1158714               1          11  0.104771793       4.14937781E-03
  -24.2740402       9.38546181               1          12  0.115384616       4.15800419E-03
  -24.2553082       8.91082001               1          13  0.108108111       4.15800419E-03
  -24.2522011       8.01971531               1          14  0.102697097       4.14937781E-03
  -24.2508392       9.02684021               1          15  0.102697097       4.14937781E-03
  -24.2332230       7.12999058               1          16  0.109034263       3.11526493E-03
  -24.2240868       49.6823273               1          17   7.09876493E-02   3.08641978E-03
  -24.2225246       9.13054466               1          18  0.101554401       3.10880831E-03
  -24.2196751       11.2178965               1          19  0.109034263       4.15368658E-03
  -24.1999626       7.05185747               1          20   9.74093229E-02   4.14507790E-03
  -24.1933098       10.9249544               1          21  0.101659752       3.11203324E-03
  -24.1885357       4.85417414               1          22   9.94818658E-02   3.10880831E-03
  -24.1813736       6.97531652               1          23  0.106846474       4.14937781E-03
  -24.1757393       8.63573265               1          24   9.84455943E-02   3.10880831E-03
  -24.1717167       4.64625883               1          25   9.62732956E-02   3.10559012E-03
  -24.1602802       5.04445124               1          26  0.101554401       3.10880831E-03
  -24.1471882       14.2064476               1          27   8.99689719E-02   3.10237845E-03
  -24.1358776       5.38635683               1          28   8.99689719E-02   3.10237845E-03
  -24.1349888       7.55445814               1          29   8.78099203E-02   4.13223170E-03
  -24.1310806       6.35876513               1          30  0.100518137       4.14507790E-03
  -24.1191311       4.50044394               1          31   9.42028910E-02   3.10559012E-03
  -24.1133347       9.91679478               1          32  0.104771793       3.11203324E-03
  -24.1108913       7.73339796               1          33   8.67768601E-02   3.09917354E-03
  -24.0956192       5.53600073               1          34  0.100518137       3.10880831E-03
  -24.0939293       4.03954744               1          35   8.99689719E-02   3.10237845E-03
  -24.0767651       6.37417698               1          36  0.103626944       4.14507790E-03
  -24.0692844       7.94583607               1          37   8.97832811E-02   4.12796717E-03
  -24.0652390       10.2407351               1          38   6.35245889E-02   4.09836089E-03
  -24.0596046       11.0754881               1          39   8.65979344E-02   4.12371149E-03
  -24.0494175       46.7233238               1          40   2.84842327E-02   3.05188214E-03
  -24.0473976       5.59863758               1          41   9.93788838E-02   3.10559012E-03
  -24.0456448       5.70261812               1          42   9.30713564E-02   3.10237845E-03
  -24.0389156       16.4338875               1          43   4.90797572E-02   3.06748482E-03
  -24.0340309       8.62528896               1          44   5.53278700E-02   3.07377055E-03
  -24.0334682       6.55971622               1          45   6.88591972E-02   3.08324769E-03
  -24.0308456       45.3830566               1          46   1.82555765E-02   1.01419888E-03
  -24.0257397       15.6541014               1          47   5.73770516E-02   3.07377055E-03
  -24.0235310       5.48465919               1          48   8.88429806E-02   4.13223170E-03
  -24.0144730       6.56977797               1          49   8.78099203E-02   3.09917354E-03
  -24.0108795       6.09498310               1          50   5.73770516E-02   3.07377055E-03
  -24.0063229       6.48372459               1          51   4.18367349E-02   3.06122447E-03
  -23.9998436       13.0152931               1          52   3.15682292E-02   3.05498997E-03
  -23.9899101       16.8638344               1          53   5.11247441E-02   3.06748482E-03
  -23.9876995       5.77398825               1          54   5.01535311E-02   3.07062431E-03
  -23.9801846       7.08816814               1          55   5.32241575E-02   3.07062431E-03
  -23.9773865       10.6734247               1          56   5.01022488E-02   3.06748482E-03
  -23.9732094       38.3617554               1          57   1.51821859E-02   0.00000000    
  -23.9694176       9.93466187               1          58   3.25865597E-02   3.05498997E-03
  -23.9611301       41.2972565               1          59   5.05561149E-03   1.01112237E-03
  -23.9593105       22.3296108               1          60   2.33502537E-02   3.04568536E-03
  -23.9517708       8.89556313               1          61   7.83505142E-02   3.09278350E-03
  -23.9503136       10.5403318               1          62   4.49438207E-02   3.06435139E-03
  -23.9470234       8.42760372               1          63   3.66972461E-02   3.05810408E-03
  -23.9428635       17.8381214               1          64   2.23350246E-02   2.03045690E-03
  -23.9386311       7.91021061               1          65   5.73770516E-02   3.07377055E-03
  -23.9315052       10.7125616               1          66   7.30452687E-02   3.08641978E-03
  -23.9243317       16.6150932               1          67   1.21457493E-02   2.02429155E-03
  -23.9229546       8.79032326               1          68   2.74390243E-02   3.04878037E-03
  -23.9219532       11.6184750               1          69   1.92697756E-02   3.04259639E-03
  -23.9178467       11.9948959               1          70   1.31578958E-02   3.03643732E-03
  -23.9112701       6.10044813               1          71   4.39223722E-02   3.06435139E-03
  -23.9067307       52.6018829               1          72   3.56778800E-02   3.05810408E-03
  -23.9023781       15.9168262               1          73   1.62107404E-02   3.03951371E-03
  -23.8970108       20.8540421               1          74   7.07785645E-03   2.02224473E-03
  -23.8950500       58.3461800               1          75   1.21457493E-02   1.01214577E-03
  -23.8943195       11.2107973               1          76   8.97832811E-02   3.09597538E-03
  -23.8910847       46.9931374               1          77   2.01816368E-03   1.00908184E-03
  -23.8876362       22.6723347               1          78   1.31578958E-02   3.03643732E-03
  -23.8844547       6.95889044               1          79   2.94715427E-02   3.04878037E-03
  -23.8827114       16.2560997               1          80   1.21580549E-02   3.03951371E-03
  -23.8811970       16.4587002               1          81   2.84552854E-02   3.04878037E-03
  -23.8778858       11.8927183               1          82   2.23123729E-02   3.04259639E-03
  -23.8767223       8.74709892               1          83   7.07785645E-03   3.03336699E-03
  -23.8757114       10.1749249               1          84   2.23350246E-02   3.04568536E-03
  -23.8725204       20.9275951               1          85   1.51975686E-02   1.01317128E-03
  -23.8698463       28.2119999               1          86   5.05561149E-03   1.01112237E-03
  -23.8667698       4.10340548               1          87   3.36048864E-02   3.05498997E-03
  -23.8651581       13.9599762               1          88   1.31578958E-02   3.03643732E-03
  -23.8630886       9.94980049               1          89   9.10931174E-03   3.03643732E-03
  -23.8595428       9.94704151               1          90   5.05561149E-03   2.02224473E-03
  -23.8538990       23.4127903               1          91   6.06673397E-03   2.02224473E-03
  -23.8531399       11.8062429               1          92   3.03030293E-03   3.03030293E-03
  -23.8511944       14.4987879               1          93   9.10010096E-03   0.00000000    
  -23.8490200       11.5278111               1          94   2.01816368E-03   1.00908184E-03
  -23.8478031       19.5144463               1          95   3.03030293E-03   1.01010106E-03
  -23.8469219       8.25983620               1          96   1.01214573E-02   2.02429155E-03
  -23.8449097       11.9798527               1          97   6.06060587E-03   2.02020211E-03
  -23.8422947       33.2068977               1          98   8.08897894E-03   2.02224473E-03
  -23.8411293       44.3762894               1          99   2.01816368E-03   1.00908184E-03
  -23.8357887       16.1030960               1         100   2.02020211E-03   0.00000000    
  -23.8347340       24.6262569               1         101   4.04040422E-03   1.01010106E-03
  -23.8345242       8.91739178               1         102   8.08897894E-03   3.03336699E-03
  -23.8313065       6.72031450               1         103   3.87359820E-02   3.05810408E-03
  -23.8286285       6.39668465               1         104   1.21457493E-02   3.03643732E-03
  -23.8273697       13.4902983               1         105   7.07785645E-03   2.02224473E-03
  -23.8248653       18.3134880               1         106   6.06673397E-03   3.03336699E-03
  -23.8237648       5.05159760               1         107   1.82555765E-02   3.04259639E-03
  -23.8228378       39.3743896               1         108   4.03632736E-03   2.01816368E-03
  -23.8206272       9.21461010               1         109   2.12981738E-02   3.04259639E-03
  -23.8185043       7.78423452               1         110   3.03030293E-03   2.02020211E-03
  -23.8168869       18.5351715               1         111   3.03030293E-03   1.01010106E-03
  -23.8147717       12.7508841               1         112   3.03030293E-03   1.01010106E-03
  -23.8132725       12.7289171               1         113   5.05050505E-03   2.02020211E-03
  -23.8120232       10.3882265               1         114   4.04040422E-03   2.02020211E-03
  -23.8089104       9.96834850               1         115   6.06673397E-03   3.03336699E-03
  -23.8064823       26.6892719               1         116   1.00908184E-03   4.03632736E-03
  -23.8042336       26.9202843               1         117   1.00908184E-03   2.01816368E-03
  -23.8035240       10.7649221               1         118   7.07785645E-03   3.03336699E-03
  -23.7989616       20.6840973               1         119   2.01816368E-03   2.01816368E-03
  -23.7986641       27.9570217               1         120   3.36391442E-02   3.05810408E-03
  -23.7974701       11.9837885               1         121   3.02724517E-03   1.00908184E-03
  -23.7923412       12.3901482               1         122   3.03030293E-03   2.02020211E-03
  -23.7900677       30.4293003               1         123   3.02724517E-03   0.00000000    
  -23.7896194       28.9757824               1         124   1.00908184E-03   2.01816368E-03
  -23.7868347       34.9246559               1         125   3.03030293E-03   1.01010106E-03
  -23.7830410       17.8184204               1         126   8.08897894E-03   3.03336699E-03
  -23.7809830       9.90879440               1         127   4.04040422E-03   3.03030293E-03
  -23.7787628       21.1170483               1         128   4.04040422E-03   1.01010106E-03
  -23.7767715       11.5078793               1         129   3.03030293E-03   2.02020211E-03
  -23.7744999       23.9553547               1         130   2.01816368E-03   1.00908184E-03
  -23.7713833       11.1530638               1         131   4.04040422E-03   2.02020211E-03
  -23.7711010       10.8145409               1         132   2.01816368E-03   2.01816368E-03
  -23.7703114       11.4794731               1         133   2.01816368E-03   1.00908184E-03
  -23.7683487       12.3127069               1         134   4.04040422E-03   3.03030293E-03
  -23.7658539       8.50429726               1         135   7.07070716E-03   3.03030293E-03
  -23.7653408       8.46779346               1         136   1.21457493E-02   3.03643732E-03
  -23.7636032       11.6110239               1         137   9.10010096E-03   2.02224473E-03
  -23.7619686       10.7133369               1         138   5.05050505E-03   2.02020211E-03
  -23.7598381       18.0627766               1         139   7.07070716E-03   2.02020211E-03
  -23.7594566       11.7926464               1         140   2.12981738E-02   3.04259639E-03
  -23.7583618       4.80620289               1         141   2.64227632E-02   3.04878037E-03
  -23.7571754       7.98147297               1         142   1.11336038E-02   3.03643732E-03
  -23.7564735       10.5937986               1         143   6.06060587E-03   3.03030293E-03
  -23.7523708       18.0249672               1         144   1.01112230E-02   2.02224473E-03
  -23.7512722       20.8725300               1         145   3.02724517E-03   1.00908184E-03
  -23.7479534       26.3424721               1         146   2.01816368E-03   0.00000000    
  -23.7469978       8.27798748               1         147   9.10010096E-03   2.02224473E-03
  -23.7420559       16.5005989               1         148   3.02724517E-03   1.00908184E-03
  -23.7411098       13.7192793               1         149   9.10010096E-03   1.01112237E-03
  -23.7399445       10.1346426               1         150   5.05050505E-03   1.01010106E-03
  -23.7375660       6.72292709               1         151   8.08897894E-03   2.02224473E-03
  -23.7344742       10.6706715               1         152   4.04040422E-03   1.01010106E-03
  -23.7336731       15.1436682               1         153   3.03030293E-03   2.02020211E-03
  -23.7321796       11.1160316               1         154   6.06060587E-03   2.02020211E-03
  -23.7310371       6.17466402               1         155   9.10010096E-03   3.03336699E-03
  -23.7285309       11.3474731               1         156   8.08897894E-03   2.02224473E-03
  -23.7239971       11.7188110               1         157   1.01112230E-02   2.02224473E-03
  -23.7227669       8.07118893               1         158   5.05050505E-03   2.02020211E-03
  -23.7211761       13.3860407               1         159   4.04040422E-03   0.00000000    
  -23.7205391       11.3020296               1         160   5.05050505E-03   1.01010106E-03
  -23.7199192       9.71385098               1         161   1.01214573E-02   3.03643732E-03
  -23.7171745       25.4545460               1         162   2.01816368E-03   1.00908184E-03
  -23.7162476       8.91247845               1         163   6.06060587E-03   0.00000000    
  -23.7144241       14.1849499               1         164   4.04040422E-03   1.01010106E-03
  -23.7132626       11.1803808               1         165   4.04040422E-03   1.01010106E-03
  -23.7112274       10.7096786               1         166   4.04040422E-03   1.01010106E-03
  -23.7101707       9.52482796               1         167   6.06060587E-03   2.02020211E-03
  -23.7093124       14.8410826               1         168   2.01816368E-03   0.00000000    
  -23.7078304       49.8947067               1         169   1.00806460E-03   0.00000000    
  -23.7050781       15.8762798               1         170   2.01816368E-03   1.00908184E-03
  -23.7042923       10.1784143               1         171   2.01816368E-03   1.00908184E-03
  -23.7025414       14.4941511               1         172   6.06060587E-03   2.02020211E-03
  -23.7014465       17.1025066               1         173   2.02020211E-03   1.01010106E-03
  -23.7005043       32.3723793               1         174   2.01816368E-03   1.00908184E-03
  -23.6992950       39.6618004               1         175   4.04040422E-03   0.00000000    
  -23.6976509       9.02498245               1         176   5.05050505E-03   2.02020211E-03
  -23.6949310       9.83133698               1         177   2.01816368E-03   3.02724517E-03
  -23.6925907       19.4523220               1         178   2.01816368E-03   0.00000000    
  -23.6919460       21.7587776               1         179   2.01816368E-03   1.00908184E-03
  -23.6909409       13.0203915               1         180   3.02724517E-03   2.01816368E-03
  -23.6883221       32.9839211               1         181   1.00806460E-03   0.00000000    
  -23.6869755       12.1185474               1         182   3.02724517E-03   0.00000000    
  -23.6821671       35.4844398               1         183   1.00908184E-03   1.00908184E-03
  -23.6803398       11.0135260               1         184   5.05050505E-03   3.03030293E-03
  -23.6795502       10.0310135               1         185   3.02724517E-03   3.02724517E-03
  -23.6794720       10.0383348               1         186   6.06060587E-03   3.03030293E-03
  -23.6754951       7.10065174               1         187   4.03632736E-03   3.02724517E-03
