  -24.4162121       68.2144547               1           1   8.78099203E-02   4.13223170E-03
  -24.3721390       44.0492630               1           2   9.75103751E-02   3.11203324E-03
  -24.3453293       20.0789146               1           3  0.107883818       4.14937781E-03
  -24.3366299       18.7699070               1           4  0.113187954       4.15368658E-03
  -24.3320065       10.9236231               1           5  0.109958507       3.11203324E-03
  -24.3233910       56.4534492               1           6   7.51802251E-02   4.11946466E-03
  -24.3039112       14.3935814               1           7  0.103626944       3.10880831E-03
  -24.3028336       27.3242130               1           8  0.105699480       3.10880831E-03
  -24.2767601       26.8640766               1           9  0.111917101       4.14507790E-03
  -24.2667904       18.5963001               1          10  0.101554401       4.14507790E-03
  -24.2429371       19.0042877               1          11   9.73084867E-02   4.14078683E-03
  -24.2350502       14.2424202               1          12  0.104880586       3.11526493E-03
  -24.2333927       15.8820686               1          13  0.115384616       3.11850314E-03
  -24.2303410       27.6581764               1          14   9.20372307E-02   3.10237845E-03
  -24.2231140       16.4133530               1          15   9.30713564E-02   3.10237845E-03
  -24.2212830       51.5259476               1          16   7.30452687E-02   3.08641978E-03
  -24.1997814       22.7172394               1          17  0.100414082       4.14078683E-03
  -24.1751251       72.8358383               1          18   3.56778800E-02   3.05810408E-03
  -24.1604042       34.8871384               1          19  0.106846474       4.14937781E-03
  -24.1461544       19.9590263               1          20   8.55670050E-02   4.12371149E-03
  -24.1292210       23.0922203               1          21   9.80392173E-02   4.12796717E-03
  -24.1182232       14.1391354               1          22  0.109844558       4.14507790E-03
  -24.1130047       18.7667828               1          23   9.83436853E-02   4.14078683E-03
  -24.1082382       18.8928185               1          24  0.112149537       2.07684329E-03
  -24.1021919       17.7570477               1          25   6.25641048E-02   3.07692308E-03
  -24.0986309       12.5507526               1          26   9.40082595E-02   3.09917354E-03
  -24.0953884       22.2544174               1          27   9.53367874E-02   4.14507790E-03
  -24.0866184       22.8219910               1          28   8.23892877E-02   3.08959838E-03
  -24.0769234       16.6432819               1          29   8.99689719E-02   3.10237845E-03
  -24.0691853       7.67031527               1          30   8.13594237E-02   3.08959838E-03
  -24.0611401       10.9958525               1          31   5.52712418E-02   3.07062431E-03
  -24.0560074       10.5484600               1          32   5.84615357E-02   3.07692308E-03
  -24.0545197       11.8237371               1          33   5.73770516E-02   3.07377055E-03
  -24.0535698       39.4441795               1          34   3.66598777E-02   2.03665998E-03
  -24.0516415       8.43186951               1          35   8.97832811E-02   3.09597538E-03
  -24.0400696       10.4321146               1          36   7.09876493E-02   3.08641978E-03
  -24.0338078       8.87737656               1          37   7.83505142E-02   3.09278350E-03
  -24.0284176       8.70401859               1          38   7.40740672E-02   3.08641978E-03
  -24.0250320       12.0023565               1          39  0.100518137       3.10880831E-03
  -24.0223598       57.2393837               1          40   1.31578958E-02   1.01214577E-03
  -24.0190163       9.03145885               1          41   6.05128184E-02   3.07692308E-03
  -24.0100079       8.05464458               1          42   5.32241575E-02   3.07062431E-03
  -24.0024643       4.44822359               1          43   8.56553167E-02   3.09597538E-03
  -24.0010509       11.0873289               1          44   4.59652729E-02   3.06435139E-03
  -23.9984226       6.37488794               1          45   6.98869526E-02   3.08324769E-03
  -23.9931870       8.73732090               1          46   5.62947802E-02   3.07062431E-03
  -23.9891472       7.54800510               1          47   8.42754394E-02   5.13874600E-03
  -23.9844437       6.52570105               1          48   8.96907151E-02   5.15463902E-03
  -23.9766808       30.9200878               1          49   1.62107404E-02   3.03951371E-03
  -23.9752769       14.0802727               1          50   5.21472394E-02   3.06748482E-03
  -23.9667892       12.0917053               1          51   7.59753585E-02   4.10677632E-03
  -23.9611931       8.84041882               1          52   6.56410307E-02   3.07692308E-03
  -23.9499760       24.6260052               1          53   1.82741098E-02   3.04568536E-03
  -23.9486408       7.19458294               1          54   4.90296222E-02   4.08580201E-03
  -23.9447079       17.3935146               1          55   3.97553518E-02   3.05810408E-03
  -23.9424038       9.39980030               1          56   6.98869526E-02   3.08324769E-03
  -23.9393215       64.6019058               1          57   2.63959393E-02   1.01522845E-03
  -23.9368248       12.5819769               1          58   9.09090936E-02   4.13223170E-03
  -23.9289665       50.7730675               1          59   7.07785645E-03   1.01112237E-03
  -23.9219627       81.5939102               1          60   8.08897894E-03   1.01112237E-03
  -23.9209709       7.14789915               1          61   6.14754073E-02   3.07377055E-03
  -23.9125538       31.3458900               1          62   2.33502537E-02   3.04568536E-03
  -23.9056568       7.11722851               1          63   5.83418645E-02   3.07062431E-03
  -23.9000511       13.7042389               1          64   2.12981738E-02   3.04259639E-03
  -23.8990803       23.9594212               1          65   6.06060587E-03   2.02020211E-03
  -23.8961258       89.7002945               1          66   3.03030293E-03   0.00000000    
  -23.8905735       32.9385948               1          67   1.62107404E-02   3.03951371E-03
  -23.8877525       28.9360580               1          68   8.08897894E-03   2.02224473E-03
  -23.8834820       11.9906702               1          69   5.62947802E-02   3.07062431E-03
  -23.8803425       17.8019924               1          70   2.74390243E-02   3.04878037E-03
  -23.8794289       14.3180599               1          71   7.09146932E-02   3.08324769E-03
  -23.8736362       11.2834291               1          72   3.36048864E-02   3.05498997E-03
  -23.8716717       13.3995352               1          73   2.03045681E-02   3.04568536E-03
  -23.8696308       10.5270243               1          74   4.18367349E-02   3.06122447E-03
  -23.8671494       7.65485144               1          75   6.57084212E-02   3.08008213E-03
  -23.8655987       64.7630997               1          76   8.08897894E-03   0.00000000    
  -23.8589554       36.0416298               1          77   8.08897894E-03   2.02224473E-03
  -23.8513126       5.08691454               1          78   4.28571403E-02   3.06122447E-03
  -23.8492298       4.61534166               1          79   6.36550337E-02   4.10677632E-03
  -23.8440094       13.3601608               1          80   1.82555765E-02   3.04259639E-03
  -23.8418064       20.7863598               1          81   1.41843976E-02   2.02634255E-03
  -23.8397388       38.9243050               1          82   1.01112230E-02   0.00000000    
  -23.8385582       19.9509430               1          83   6.06673397E-03   3.03336699E-03
  -23.8350372       32.4565926               1          84   1.31578958E-02   1.01214577E-03
  -23.8317566       9.16854095               1          85   3.25534083E-02   3.05188214E-03
  -23.8307819       12.1382084               1          86   1.51975686E-02   3.03951371E-03
  -23.8254242       7.06439877               1          87   3.46232206E-02   3.05498997E-03
  -23.8226624       33.3572998               1          88   9.10010096E-03   1.01112237E-03
  -23.8214512       11.2696953               1          89   3.56415473E-02   3.05498997E-03
  -23.8197117       14.5810671               1          90   3.66972461E-02   3.05810408E-03
