  -25.4445190       52.8536911               1           1  0.109617375       6.20475691E-03
  -25.3390446       59.3030205               1           2  0.105046339       8.23892839E-03
  -25.3266544       79.5015564               1           3   8.22199360E-02   6.16649538E-03
  -25.1901512       60.4840813               1           4   7.06967190E-02   8.19672178E-03
  -25.1266880       111.051849               1           5   5.00510745E-02   5.10725286E-03
  -25.0020485       106.554527               1           6   5.31154275E-02   5.10725239E-03
  -24.9528255       114.668335               1           7   1.92893390E-02   1.01522845E-03
  -24.8703575       124.288857               1           8   4.04040422E-03   1.01010106E-03
  -24.8517361       106.477753               1           9   3.45528461E-02   3.04878037E-03
  -24.7818794       50.6237030               1          10  0.106735751       4.14507790E-03
  -24.7439938       53.6889153               1          11  0.117831074       4.17101150E-03
  -24.6988811       55.0036545               1          12   9.94818658E-02   4.14507790E-03
  -24.6942081       32.9050331               1          13  0.107995845       3.11526493E-03
  -24.6662369       56.2282791               1          14   3.66598777E-02   3.05498997E-03
  -24.6589127       45.4163857               1          15   4.59652729E-02   4.08580201E-03
  -24.6348305       25.4955845               1          16  0.111111112       4.15368658E-03
  -24.5910435       26.0485458               1          17  0.113187954       4.15368658E-03
  -24.5858593       23.1233997               1          18  0.115504682       5.20291319E-03
  -24.5802593       22.6182499               1          19  0.110995851       4.14937781E-03
  -24.5490246       78.7570953               1          20   8.76288638E-02   4.12371149E-03
  -24.5426464       6.93475151               1          21  0.110072687       4.15368658E-03
  -24.5383320       25.8247738               1          22   8.88429806E-02   3.09917354E-03
  -24.5362701       11.1106052               1          23  0.112149537       4.15368658E-03
  -24.5184708       23.2410202               1          24   8.04123729E-02   3.09278350E-03
  -24.5170574       13.2329702               1          25   8.66873041E-02   3.09597538E-03
  -24.5118484       11.2016115               1          26  0.106846474       4.14937781E-03
  -24.5053425       12.5899096               1          27   9.73084867E-02   4.14078683E-03
  -24.5031223       12.6080589               1          28  0.117341638       4.15368658E-03
  -24.4763279       6.17701721               1          29   9.93788838E-02   4.14078683E-03
  -24.4720497       6.53274202               1          30   9.74093229E-02   4.14507790E-03
  -24.4647484       5.19456673               1          31  0.106735751       4.14507790E-03
  -24.4608994       6.72611427               1          32   9.52380970E-02   5.17598307E-03
  -24.4535599       8.42265511               1          33   9.51396078E-02   4.13650461E-03
  -24.4404449       11.2540007               1          34   8.57437998E-02   3.09917354E-03
  -24.4399471       6.83130598               1          35   9.30713564E-02   4.13650461E-03
  -24.4364815       7.57109976               1          36   8.88429806E-02   3.09917354E-03
  -24.4278984       14.1791000               1          37   6.05128184E-02   3.07692308E-03
  -24.4162025       6.54798174               1          38   9.29752141E-02   4.13223170E-03
  -24.4158459       5.71428108               1          39   9.62732956E-02   3.10559012E-03
  -24.4095879       4.96472311               1          40  0.100518137       4.14507790E-03
  -24.4058723       5.49260235               1          41   9.62732956E-02   4.14078683E-03
  -24.3943787       4.84798956               1          42   8.98760334E-02   4.13223170E-03
  -24.3831158       6.37015581               1          43   9.83436853E-02   3.10559012E-03
  -24.3784752       17.2715816               1          44   5.84016405E-02   3.07377055E-03
  -24.3768101       10.1007624               1          45   6.05128184E-02   3.07692308E-03
  -24.3757801       14.5326653               1          46   5.73770516E-02   3.07377055E-03
  -24.3653336       77.5065994               1          47   1.62107404E-02   0.00000000    
  -24.3628120       5.16902065               1          48   8.55670050E-02   4.12371149E-03
  -24.3568592       5.30225706               1          49   7.92996883E-02   3.08959838E-03
  -24.3548641       18.7289200               1          50   3.46232206E-02   3.05498997E-03
  -24.3505459       33.7346153               1          51   3.15361135E-02   3.05188214E-03
  -24.3461037       10.2389755               1          52   4.69867215E-02   3.06435139E-03
  -24.3439007       14.3582020               1          53   6.99588507E-02   3.08641978E-03
  -24.3431931       110.898636               1          54   8.08897894E-03   0.00000000    
  -24.3400917       8.47890186               1          55   8.67768601E-02   3.09917354E-03
  -24.3318481       75.4313049               1          56   2.02839747E-02   1.01419888E-03
  -24.3276081       5.30380535               1          57   9.40082595E-02   3.09917354E-03
  -24.3225822       11.9251280               1          58   4.38775532E-02   3.06122447E-03
  -24.3218422       11.2848577               1          59   5.22006117E-02   3.07062431E-03
  -24.3104782       12.7019310               1          60   6.77618086E-02   3.08008213E-03
  -24.3054123       5.76529932               1          61   7.39979446E-02   4.11099708E-03
  -24.3025417       7.33810282               1          62   6.88591972E-02   3.08324769E-03
  -24.2972584       12.2278481               1          63   9.51396078E-02   4.13650461E-03
  -24.2938080       37.8493958               1          64   4.07331958E-02   3.05498997E-03
  -24.2907486       6.20689011               1          65   7.51028806E-02   4.11522668E-03
  -24.2829056       15.6549292               1          66   4.90797572E-02   3.06748482E-03
  -24.2764626       9.39065075               1          67   5.01535311E-02   3.07062431E-03
  -24.2682800       20.2330799               1          68   2.84842327E-02   3.05188214E-03
  -24.2650604       50.3910332               1          69   1.31712267E-02   0.00000000    
  -24.2622604       14.3741255               1          70   3.15361135E-02   3.05188214E-03
  -24.2579365       14.6854610               1          71   2.95015257E-02   3.05188214E-03
  -24.2567768       51.7459755               1          72   2.33502537E-02   2.03045690E-03
  -24.2498493       13.0426626               1          73   3.15361135E-02   3.05188214E-03
  -24.2451439       58.2436790               1          74   1.21457493E-02   0.00000000    
  -24.2411880       6.86579752               1          75   4.18367349E-02   3.06122447E-03
  -24.2397060       5.41997910               1          76   7.29701966E-02   4.11099708E-03
  -24.2338753       60.5842590               1          77   1.21457493E-02   0.00000000    
  -24.2282467       11.7334785               1          78   3.97553518E-02   3.05810408E-03
  -24.2248821       12.4560566               1          79   3.66972461E-02   3.05810408E-03
  -24.2163239       36.1281509               1          80   2.23350246E-02   2.03045690E-03
  -24.2146511       10.1168299               1          81   2.84842327E-02   3.05188214E-03
  -24.2124634       51.8432121               1          82   6.06673397E-03   3.03336699E-03
  -24.2060871       40.5382080               1          83   1.41843976E-02   2.02634255E-03
  -24.2044392       5.38884592               1          84   5.22006117E-02   3.07062431E-03
  -24.2021255       10.8495150               1          85   2.84552854E-02   3.04878037E-03
  -24.2003212       4.85247803               1          86   5.42476960E-02   3.07062431E-03
  -24.1923141       9.98331738               1          87   3.36391442E-02   3.05810408E-03
  -24.1892757       14.7980003               1          88   1.31712267E-02   3.03951371E-03
  -24.1868629       16.0120087               1          89   1.82555765E-02   3.04259639E-03
  -24.1865082       71.3312454               1          90   8.08897894E-03   0.00000000    
  -24.1809139       9.20396233               1          91   1.92697756E-02   3.04259639E-03
  -24.1788063       19.1467953               1          92   1.31712267E-02   2.02634255E-03
  -24.1767311       36.7369156               1          93   1.51975686E-02   2.02634255E-03
  -24.1703796       56.9370270               1          94   7.07785645E-03   0.00000000    
  -24.1693974       16.4872932               1          95   1.31578958E-02   1.01214577E-03
  -24.1618595       11.3298969               1          96   1.72413811E-02   2.02839775E-03
  -24.1562710       15.4936905               1          97   1.41843976E-02   3.03951371E-03
  -24.1541595       14.7736349               1          98   1.72239114E-02   2.02634255E-03
  -24.1525192       6.54750156               1          99   3.25865597E-02   3.05498997E-03
  -24.1456642       48.9746246               1         100   9.10010096E-03   0.00000000    
  -24.1438789       43.6342163               1         101   1.01112230E-02   1.01112237E-03
  -24.1405220       9.76984024               1         102   2.13197973E-02   2.03045690E-03
  -24.1375847       9.33838749               1         103   1.82555765E-02   3.04259639E-03
  -24.1353264       18.4369354               1         104   8.08897894E-03   3.03336699E-03
  -24.1301613       43.4771271               1         105   6.06060587E-03   0.00000000    
  -24.1275425       16.2987041               1         106   9.10931174E-03   3.03643732E-03
  -24.1266136       25.3152027               1         107   7.07785645E-03   1.01112237E-03
  -24.1212788       45.1565590               1         108   1.01214573E-02   2.02429155E-03
  -24.1206627       8.15419102               1         109   2.33502537E-02   3.04568536E-03
  -24.1166668       14.2366428               1         110   8.09716620E-03   3.03643732E-03
  -24.1124592       8.53549099               1         111   2.94715427E-02   3.04878037E-03
  -24.1114712       9.07229900               1         112   1.21457493E-02   3.03643732E-03
  -24.1088963       21.2468834               1         113   1.01214573E-02   3.03643732E-03
  -24.1078186       8.43631554               1         114   1.92697756E-02   3.04259639E-03
  -24.1040916       10.3748178               1         115   5.05561149E-03   1.01112237E-03
  -24.1021404       12.1528006               1         116   1.31712267E-02   3.03951371E-03
  -24.0982246       12.6751823               1         117   9.10931174E-03   2.02429155E-03
  -24.0957870       7.14511061               1         118   1.01214573E-02   2.02429155E-03
  -24.0926628       6.94704676               1         119   1.31578958E-02   3.03643732E-03
  -24.0918617       7.12911606               1         120   8.08897894E-03   2.02224473E-03
  -24.0906734       10.7867270               1         121   8.09716620E-03   2.02429155E-03
  -24.0886192       12.6367226               1         122   8.08897894E-03   2.02224473E-03
  -24.0859737       14.1123505               1         123   6.06673397E-03   2.02224473E-03
  -24.0844326       10.1669960               1         124   8.08897894E-03   2.02224473E-03
  -24.0834332       23.5077419               1         125   8.08897894E-03   0.00000000    
  -24.0814247       16.0398502               1         126   1.21457493E-02   3.03643732E-03
  -24.0785103       47.2784119               1         127   1.31578958E-02   1.01214577E-03
  -24.0760307       12.7289286               1         128   1.51975686E-02   3.03951371E-03
  -24.0753269       8.51105213               1         129   1.01214573E-02   2.02429155E-03
  -24.0702839       7.56391096               1         130   1.92697756E-02   3.04259639E-03
  -24.0676556       16.4058208               1         131   5.05050505E-03   2.02020211E-03
  -24.0661945       8.07732201               1         132   1.31578958E-02   3.03643732E-03
  -24.0646305       5.67186785               1         133   1.21457493E-02   3.03643732E-03
  -24.0620537       9.67073250               1         134   1.21457493E-02   2.02429155E-03
  -24.0603390       10.6768866               1         135   6.06673397E-03   3.03336699E-03
  -24.0560341       12.3699245               1         136   6.06673397E-03   3.03336699E-03
  -24.0534286       8.00907516               1         137   6.06673397E-03   3.03336699E-03
