  -25.2578049       76.4209671               1           1  0.118380062       6.23052986E-03
  -25.1472511       84.2730942               1           2  0.100310244       4.13650461E-03
  -25.1002750       83.4167786               1           3  0.126556024       7.26141129E-03
  -24.9884510       80.3652115               1           4  0.108808286       5.18134702E-03
  -24.9510708       37.9481468               1           5  0.116303220       4.15368658E-03
  -24.8857479       21.6383305               1           6  0.106957428       4.15368658E-03
  -24.8788586       40.2505188               1           7  0.100414082       3.10559012E-03
  -24.8571053       49.8902931               1           8   9.30713564E-02   4.13650461E-03
  -24.8372364       16.0885277               1           9   8.99689719E-02   4.13650461E-03
  -24.8273907       15.1245155               1          10  0.100414082       3.10559012E-03
  -24.7926407       11.8557987               1          11   9.72078517E-02   4.13650461E-03
  -24.7858276       14.9111624               1          12  0.114226379       4.15368658E-03
  -24.7840405       12.5220318               1          13  0.105590060       5.17598307E-03
  -24.7697678       16.1697788               1          14  0.110072687       4.15368658E-03
  -24.7410011       10.4840250               1          15  0.106625259       6.21118024E-03
  -24.7360096       12.7201738               1          16  0.102378488       5.17063076E-03
  -24.7330246       14.1215868               1          17  0.101344362       5.17063076E-03
  -24.7181015       22.6345463               1          18   7.51028806E-02   3.08641978E-03
  -24.7066669       13.7967682               1          19   8.55670050E-02   5.15463902E-03
  -24.7041874       17.1600285               1          20  0.106735751       5.18134702E-03
  -24.6910419       24.9044571               1          21  0.108695649       7.24637695E-03
  -24.6739845       15.4373398               1          22   9.40082595E-02   4.13223170E-03
  -24.6723518       9.96988773               1          23   6.68037012E-02   3.08324769E-03
  -24.6357746       8.67448235               1          24   9.29752141E-02   4.13223170E-03
  -24.6321011       18.5152321               1          25   9.52380970E-02   3.10559012E-03
  -24.6289368       19.6556892               1          26   5.73183224E-02   4.09416622E-03
  -24.6220722       13.1291685               1          27   6.67351112E-02   3.08008213E-03
  -24.6189556       21.0615253               1          28   8.86597931E-02   4.12371149E-03
  -24.6060219       13.2175922               1          29   7.62100890E-02   3.08959838E-03
  -24.5985661       15.8270178               1          30   9.41054747E-02   3.10237845E-03
  -24.5948067       14.0684061               1          31   7.30452687E-02   3.08641978E-03
  -24.5778522       9.73392200               1          32   5.74358962E-02   3.07692308E-03
  -24.5749950       13.2923107               1          33   6.88591972E-02   3.08324769E-03
  -24.5698166       11.4743586               1          34   4.29009199E-02   3.06435139E-03
  -24.5660782       17.0563030               1          35   6.14754073E-02   4.09836089E-03
  -24.5581322       19.4788799               1          36   5.31697348E-02   3.06748482E-03
  -24.5537071       14.8354235               1          37   5.01022488E-02   4.08997992E-03
  -24.5467396       34.3259697               1          38   1.82555765E-02   1.01419888E-03
  -24.5406342       12.1581154               1          39   6.88591972E-02   3.08324769E-03
  -24.5376968       12.1834431               1          40   5.21472394E-02   4.08997992E-03
  -24.5241051       11.8474159               1          41   4.90296222E-02   3.06435139E-03
  -24.5128212       19.9032173               1          42   2.64227632E-02   3.04878037E-03
  -24.5104752       6.19096088               1          43   5.84615357E-02   3.07692308E-03
  -24.5054569       10.8151979               1          44   4.59652729E-02   3.06435139E-03
  -24.5020733       10.7033768               1          45   6.36550337E-02   3.08008213E-03
  -24.4999580       13.2218018               1          46   3.66972461E-02   3.05810408E-03
  -24.4981480       9.46538925               1          47   5.63524589E-02   3.07377055E-03
  -24.4955864       15.3837795               1          48   2.84552854E-02   3.04878037E-03
  -24.4904480       25.3620625               1          49   2.13197973E-02   1.01522845E-03
  -24.4825897       49.2981453               1          50   1.62107404E-02   1.01317128E-03
  -24.4758606       15.1554556               1          51   2.54065040E-02   4.06504050E-03
  -24.4728031       5.82997990               1          52   6.57084212E-02   3.08008213E-03
  -24.4674950       53.5416946               1          53   2.33502537E-02   3.04568536E-03
  -24.4659691       36.0940094               1          54   1.11336038E-02   1.01214577E-03
  -24.4622669       22.7817974               1          55   3.66598777E-02   3.05498997E-03
  -24.4615726       11.3675327               1          56   4.28134538E-02   3.05810408E-03
  -24.4586601       21.0961075               1          57   3.56052890E-02   3.05188214E-03
  -24.4582138       17.3524704               1          58   2.94715427E-02   2.03252025E-03
  -24.4569454       10.1090078               1          59   5.11247441E-02   3.06748482E-03
  -24.4514999       38.6517181               1          60   1.21457493E-02   1.01214577E-03
  -24.4500370       14.2692871               1          61   4.28571403E-02   3.06122447E-03
  -24.4466057       6.52970982               1          62   4.18367349E-02   3.06122447E-03
  -24.4445229       6.99428940               1          63   6.67351112E-02   4.10677632E-03
  -24.4403000       9.51776695               1          64   2.74390243E-02   3.04878037E-03
  -24.4329834       7.24361563               1          65   6.57084212E-02   3.08008213E-03
  -24.4231968       17.5989571               1          66   3.56415473E-02   3.05498997E-03
  -24.4207764       9.30594254               1          67   4.18367349E-02   3.06122447E-03
  -24.4141064       6.56694555               1          68   6.25641048E-02   3.07692308E-03
  -24.4088459       16.4694996               1          69   2.95015257E-02   2.03458802E-03
  -24.4050503       27.8059464               1          70   2.13197973E-02   2.03045690E-03
  -24.3974113       20.7656269               1          71   4.49438207E-02   3.06435139E-03
  -24.3907204       5.88045549               1          72   6.67351112E-02   3.08008213E-03
