  -24.8449306       74.5307541               1           1  0.101554401       5.18134702E-03
  -24.7686901       63.4723663               1           2   9.94818658E-02   3.10880831E-03
  -24.6759720       22.3835812               1           3  0.121748172       4.16233111E-03
  -24.6461296       18.6188641               1           4  0.112149537       4.15368658E-03
  -24.6247616       11.8245792               1           5  0.117463611       4.15800419E-03
  -24.6017132       42.2289352               1           6  0.106735751       5.18134702E-03
  -24.5892811       11.0930595               1           7  0.110995851       3.11203324E-03
  -24.5870705       16.4633236               1           8  0.101449274       3.10559012E-03
  -24.5522690       14.0702267               1           9  0.103626944       4.14507790E-03
  -24.5431156       13.9582253               1          10  0.123829342       4.16233111E-03
  -24.5365868       10.2112694               1          11  0.123700626       5.19750500E-03
  -24.5205441       16.5738201               1          12  0.128898129       5.19750500E-03
  -24.5032578       9.73072243               1          13  0.104663216       4.14507790E-03
  -24.4892101       10.7865973               1          14  0.101449274       4.14078683E-03
  -24.4844952       62.2305412               1          15   8.96907151E-02   4.12371149E-03
  -24.4707832       10.1635771               1          16   9.29752141E-02   4.13223170E-03
  -24.4662342       12.4847822               1          17  0.100310244       5.17063122E-03
  -24.4649315       17.9973221               1          18   8.23892877E-02   4.11946466E-03
  -24.4458408       14.6840096               1          19  0.100310244       5.17063076E-03
  -24.4396229       15.0538282               1          20   7.08418861E-02   4.10677632E-03
  -24.4346371       9.41688728               1          21  0.102484472       5.17598307E-03
  -24.4283695       9.28276539               1          22   8.65979344E-02   4.12371149E-03
  -24.4257259       16.4272213               1          23  0.100310244       4.13650461E-03
  -24.4158077       13.4806471               1          24   9.71074328E-02   4.13223170E-03
  -24.4035530       24.1524372               1          25   9.96884778E-02   3.11526493E-03
  -24.3882790       25.7814732               1          26   5.84615357E-02   3.07692308E-03
  -24.3798447       20.9140797               1          27   9.61737335E-02   5.17063122E-03
  -24.3791904       12.2679892               1          28  0.109958507       3.11203324E-03
  -24.3751125       7.27073717               1          29   9.94818658E-02   3.10880831E-03
  -24.3628597       14.4931936               1          30  0.102484472       5.17598307E-03
  -24.3416042       9.14916611               1          31  0.114226379       4.15368658E-03
  -24.3345490       8.43539715               1          32   7.73993880E-02   3.09597538E-03
  -24.3331909       12.6726294               1          33  0.102590673       4.14507790E-03
  -24.3219757       12.0693102               1          34   8.88429806E-02   3.09917354E-03
  -24.3182354       9.06432724               1          35  0.103519671       4.14078683E-03
  -24.3127289       6.46025419               1          36   8.87512937E-02   4.12796717E-03
  -24.3035355       10.5193634               1          37   6.87885061E-02   3.08008213E-03
  -24.3009644       6.52382898               1          38   7.82698244E-02   4.11946466E-03
  -24.2964115       17.1074409               1          39   5.32786883E-02   3.07377055E-03
  -24.2886276       13.9384756               1          40  0.100414082       4.14078683E-03
  -24.2647095       109.854340               1          41   7.07785645E-03   0.00000000    
  -24.2601833       27.9830780               1          42   1.82555765E-02   2.02839775E-03
  -24.2596340       8.91422558               1          43   8.66873041E-02   3.09597538E-03
  -24.2559223       6.25550604               1          44   7.29701966E-02   3.08324769E-03
  -24.2549438       6.37271404               1          45   6.67351112E-02   3.08008213E-03
  -24.2449303       18.6686935               1          46   3.15361135E-02   3.05188214E-03
  -24.2434521       7.67464638               1          47   5.94262257E-02   3.07377055E-03
  -24.2419071       18.1882973               1          48   4.38775532E-02   3.06122447E-03
  -24.2369785       6.83920479               1          49   7.30452687E-02   3.08641978E-03
  -24.2316952       21.4058018               1          50   2.43654829E-02   3.04568536E-03
  -24.2239952       18.2606697               1          51   3.36048864E-02   2.03665998E-03
  -24.2207222       5.85460806               1          52   6.15384579E-02   4.10256442E-03
  -24.2170544       4.19293261               1          53   7.29701966E-02   3.08324769E-03
  -24.2157993       5.96570063               1          54   6.67351112E-02   3.08008213E-03
  -24.2117252       3.69266629               1          55   6.78314492E-02   4.11099708E-03
  -24.2052193       6.24486732               1          56   5.32241575E-02   4.09416622E-03
  -24.2011223       4.55056953               1          57   6.15384579E-02   3.07692308E-03
  -24.1997223       7.55253935               1          58   5.42476960E-02   3.07062431E-03
  -24.1915951       4.82423830               1          59   7.09146932E-02   3.08324769E-03
  -24.1840782       10.0308237               1          60   5.42476960E-02   3.07062431E-03
  -24.1813736       66.5176544               1          61   7.07785645E-03   0.00000000    
  -24.1781654       19.3306637               1          62   3.36048864E-02   3.05498997E-03
  -24.1746960       20.9180927               1          63   1.21580549E-02   3.03951371E-03
