  -25.0384254       92.3134537               1           1   9.60743800E-02   6.19834708E-03
  -24.9912415       96.5259628               1           2   8.78099203E-02   5.16528916E-03
  -24.8072319       93.6666565               1           3   6.66666627E-02   6.15384616E-03
  -24.7178421       33.8041306               1           4  0.109958507       4.14937781E-03
  -24.7001610       49.1026306               1           5   9.73084867E-02   5.17598307E-03
  -24.6470070       68.6736450               1           6   4.70347665E-02   3.06748482E-03
  -24.6467285       34.4753914               1           7  0.114345111       4.15800419E-03
  -24.6430473       17.6637058               1           8   8.46233293E-02   3.09597538E-03
  -24.6250839       33.4006386               1           9   9.41054747E-02   4.13650461E-03
  -24.5728569       60.7266426               1          10   6.46817237E-02   3.08008213E-03
  -24.5613060       66.2560272               1          11   9.15637910E-02   6.17284002E-03
  -24.5238991       23.5699825               1          12  0.103734441       4.14937781E-03
  -24.5177422       23.2695522               1          13  0.100206614       4.13223170E-03
  -24.5097198       36.9967690               1          14   5.62947802E-02   3.07062431E-03
  -24.5083046       14.6011000               1          15   8.24742243E-02   3.09278350E-03
  -24.4956093       12.3349619               1          16  0.106846474       4.14937781E-03
  -24.4922600       29.4919567               1          17  0.105699480       5.18134702E-03
  -24.4802399       8.69115829               1          18  0.108808286       4.14507790E-03
  -24.4763222       12.5254717               1          19  0.103626944       4.14507790E-03
  -24.4590836       9.47165203               1          20   9.72078517E-02   3.10237845E-03
  -24.4533577       13.1967030               1          21  0.108921163       4.14937781E-03
  -24.4319420       25.3365345               1          22  0.112033196       4.14937781E-03
  -24.4305840       22.2275257               1          23   4.90797572E-02   3.06748482E-03
  -24.4155884       30.5496197               1          24   5.22006117E-02   4.09416622E-03
  -24.4074821       8.19913578               1          25   7.92996883E-02   3.08959838E-03
  -24.4047546       7.98939466               1          26   7.92996883E-02   3.08959838E-03
  -24.3927650       15.4120502               1          27  0.114345111       3.11850314E-03
  -24.3810539       9.82829285               1          28  0.105809130       4.14937781E-03
  -24.3762207       8.69122982               1          29  0.103734441       3.11203324E-03
  -24.3708305       64.8425369               1          30   1.92502532E-02   1.01317128E-03
  -24.3678131       16.7498531               1          31  0.112033196       5.18672215E-03
