  -25.3877182       77.2617798               1           1  0.123443991       6.22406648E-03
  -25.3129196       75.4732437               1           2  0.112953365       5.18134702E-03
  -24.9881458       39.5088158               1           3   9.19421539E-02   5.16528916E-03
  -24.9109631       47.0223274               1           4  0.122533746       5.19210845E-03
  -24.9054947       27.0189934               1           5   8.97832811E-02   4.12796717E-03
  -24.8876572       28.4693813               1           6   8.13594237E-02   4.11946466E-03
  -24.8747311       33.2839890               1           7   7.09146932E-02   4.11099708E-03
  -24.8667698       22.1390629               1           8  0.116303220       5.19210799E-03
  -24.8548222       59.7438850               1           9  0.117219917       5.18672215E-03
  -24.8246269       17.7857132               1          10  0.106625259       4.14078683E-03
  -24.8204479       22.4857883               1          11  0.102803737       4.15368658E-03
  -24.8046494       14.8960361               1          12  0.101449274       4.14078683E-03
  -24.7851315       21.1703815               1          13  0.100622408       3.11203324E-03
  -24.7409191       29.2960529               1          14  0.101554401       4.14507790E-03
  -24.7190266       18.8050842               1          15   9.93788838E-02   6.21118024E-03
  -24.7099533       18.4740486               1          16   9.94818658E-02   5.18134702E-03
  -24.7065830       14.6016426               1          17   9.94818658E-02   4.14507790E-03
  -24.6979771       66.8564529               1          18   1.92893390E-02   3.04568536E-03
  -24.6819916       24.9506226               1          19   9.84455943E-02   4.14507790E-03
  -24.6741295       19.6861839               1          20   9.62732956E-02   4.14078683E-03
  -24.6676083       21.0944424               1          21   6.46817237E-02   3.08008213E-03
  -24.6530266       15.2382421               1          22  0.117341638       4.15368658E-03
  -24.6509399       8.49105072               1          23  0.108921163       4.14937781E-03
  -24.6476250       12.2699919               1          24  0.108808286       4.14507790E-03
  -24.6455898       7.27166271               1          25   9.83436853E-02   3.10559012E-03
  -24.6410141       16.6716461               1          26   9.09090936E-02   3.09917354E-03
  -24.6331444       10.2953997               1          27   7.40740672E-02   4.11522668E-03
  -24.6177692       7.84819794               1          28  0.100622408       3.11203324E-03
  -24.6122341       13.4057903               1          29  0.120707586       4.16233111E-03
  -24.6049061       5.25431776               1          30   9.09090936E-02   3.09917354E-03
  -24.6018848       7.31817007               1          31   9.30713564E-02   4.13650461E-03
  -24.5962906       4.79119015               1          32   9.84455943E-02   4.14507790E-03
  -24.5895176       8.16415119               1          33   9.62732956E-02   4.14078683E-03
  -24.5851974       4.50936365               1          34   8.35913345E-02   3.09597538E-03
  -24.5790844       15.5655689               1          35  0.108921163       3.11203324E-03
  -24.5703773       6.20040417               1          36   9.41054747E-02   3.10237845E-03
  -24.5651836       8.27710915               1          37   8.25593397E-02   4.12796717E-03
  -24.5601807       5.59761620               1          38   8.67768601E-02   3.09917354E-03
  -24.5531139       10.6418381               1          39   7.41503537E-02   3.08959838E-03
  -24.5517654       17.2927780               1          40   9.10030976E-02   4.13650461E-03
  -24.5470104       11.8596106               1          41   5.94871752E-02   4.10256442E-03
  -24.5404377       39.1974754               1          42   2.54065040E-02   3.04878037E-03
  -24.5339298       5.34444332               1          43   9.10030976E-02   4.13650461E-03
  -24.5279884       11.6516953               1          44   8.89348537E-02   4.13650461E-03
  -24.5177345       7.07266235               1          45   6.98869526E-02   3.08324769E-03
  -24.5158882       8.07131577               1          46   6.25641048E-02   3.07692308E-03
  -24.5101986       34.7750397               1          47   3.36048864E-02   2.03665998E-03
  -24.5062160       13.0687542               1          48   9.20372307E-02   3.10237845E-03
  -24.5045052       9.24594879               1          49   7.72399604E-02   3.08959838E-03
  -24.4937859       35.9569778               1          50   2.95015257E-02   3.05188214E-03
  -24.4893646       10.7637415               1          51   6.25641048E-02   3.07692308E-03
  -24.4846954       8.22022820               1          52   6.14754073E-02   4.09836089E-03
  -24.4773407       15.9291973               1          53   5.11247441E-02   3.06748482E-03
  -24.4749985       5.78953981               1          54   6.57084212E-02   3.08008213E-03
  -24.4672794       8.56168938               1          55   5.73770516E-02   3.07377055E-03
  -24.4622784       29.4165211               1          56   3.77166159E-02   3.05810408E-03
  -24.4572144       6.57166910               1          57   6.78314492E-02   3.08324769E-03
  -24.4521465       8.90442657               1          58   5.01022488E-02   3.06748482E-03
  -24.4465542       9.15243721               1          59   6.16649538E-02   3.08324769E-03
  -24.4412575       8.76659775               1          60   4.49438207E-02   3.06435139E-03
  -24.4371185       10.1014776               1          61   3.66972461E-02   3.05810408E-03
  -24.4339638       15.0286102               1          62   3.56778800E-02   3.05810408E-03
  -24.4293156       23.2844505               1          63   2.95015257E-02   3.05188214E-03
  -24.4262600       4.60064507               1          64   5.73770516E-02   3.07377055E-03
  -24.4240875       5.07715511               1          65   5.11247441E-02   3.06748482E-03
  -24.4155960       7.69527292               1          66   3.87359820E-02   3.05810408E-03
  -24.4128590       6.11731911               1          67   7.09146932E-02   3.08324769E-03
  -24.4057808       17.9302502               1          68   3.87359820E-02   3.05810408E-03
  -24.4028301       25.6028404               1          69   3.15682292E-02   3.05498997E-03
  -24.3980122       23.1744823               1          70   2.13197973E-02   2.03045690E-03
  -24.3946781       19.3637276               1          71   2.13197973E-02   3.04568536E-03
  -24.3850002       14.6009140               1          72   1.92697756E-02   3.04259639E-03
  -24.3835030       22.2466927               1          73   2.43654829E-02   3.04568536E-03
  -24.3826580       8.35480404               1          74   4.49438207E-02   3.06435139E-03
  -24.3745861       18.3571053               1          75   1.92697756E-02   3.04259639E-03
  -24.3673019       7.10662699               1          76   3.87359820E-02   3.05810408E-03
  -24.3659821       18.4250927               1          77   1.72413811E-02   2.02839775E-03
  -24.3566704       9.51078606               1          78   2.43902430E-02   4.06504050E-03
  -24.3562031       7.60416651               1          79   2.23350246E-02   3.04568536E-03
  -24.3483810       26.4067898               1          80   2.33502537E-02   3.04568536E-03
  -24.3461781       8.35819244               1          81   2.54065040E-02   3.04878037E-03
  -24.3399467       85.4261093               1          82   7.07785645E-03   0.00000000    
  -24.3366108       11.2979612               1          83   1.92697756E-02   3.04259639E-03
  -24.3289528       12.5308847               1          84   1.41843976E-02   3.03951371E-03
  -24.3278484       7.67960691               1          85   3.36048864E-02   3.05498997E-03
  -24.3255596       9.48104000               1          86   2.02839747E-02   3.04259639E-03
  -24.3234596       32.2109566               1          87   1.01112230E-02   0.00000000    
  -24.3213348       16.0509796               1          88   1.31712267E-02   3.03951371E-03
  -24.3178101       6.66186237               1          89   2.95015257E-02   3.05188214E-03
  -24.3149891       7.55903339               1          90   5.01022488E-02   3.06748482E-03
  -24.3125420       10.9300508               1          91   2.23350246E-02   3.04568536E-03
  -24.3100567       13.7317762               1          92   1.72413811E-02   3.04259639E-03
  -24.3058567       12.6633348               1          93   1.41843976E-02   2.02634255E-03
  -24.3042908       14.6012373               1          94   1.11336038E-02   3.03643732E-03
  -24.3016357       4.70186186               1          95   2.13197973E-02   3.04568536E-03
  -24.2957802       15.8714952               1          96   1.41843976E-02   3.03951371E-03
  -24.2930927       6.90602636               1          97   1.51975686E-02   3.03951371E-03
  -24.2913628       7.78750706               1          98   1.11336038E-02   3.03643732E-03
  -24.2909241       14.9331789               1          99   1.21457493E-02   2.02429155E-03
  -24.2876816       12.0224638               1         100   9.10931174E-03   3.03643732E-03
  -24.2859669       21.5053024               1         101   1.11336038E-02   1.01214577E-03
  -24.2830009       12.6505823               1         102   1.11336038E-02   3.03643732E-03
  -24.2816296       10.9528017               1         103   1.41843976E-02   3.03951371E-03
  -24.2777805       14.0028133               1         104   1.01214573E-02   3.03643732E-03
  -24.2763615       7.44481897               1         105   2.02839747E-02   3.04259639E-03
  -24.2726955       6.02264118               1         106   1.51975686E-02   3.03951371E-03
  -24.2708454       8.69856453               1         107   6.06673397E-03   3.03336699E-03
  -24.2658081       7.31032085               1         108   1.41843976E-02   3.03951371E-03
  -24.2644482       9.25388145               1         109   1.21580549E-02   3.03951371E-03
  -24.2614079       11.0580225               1         110   5.05050505E-03   2.02020211E-03
  -24.2584076       8.18825436               1         111   5.05561149E-03   3.03336699E-03
  -24.2552814       6.80355453               1         112   1.01214573E-02   2.02429155E-03
  -24.2545471       8.49889469               1         113   9.10931174E-03   2.02429155E-03
  -24.2519131       8.27206039               1         114   1.01112230E-02   3.03336699E-03
  -24.2485981       13.6215086               1         115   9.10010096E-03   3.03336699E-03
  -24.2475700       14.1307526               1         116   1.21457493E-02   3.03643732E-03
  -24.2459679       11.5616398               1         117   9.10010096E-03   3.03336699E-03
  -24.2429600       8.45761871               1         118   1.51975686E-02   3.03951371E-03
  -24.2399063       11.9057531               1         119   8.08897894E-03   3.03336699E-03
  -24.2390251       6.81345224               1         120   1.01214573E-02   3.03643732E-03
  -24.2365360       10.0029793               1         121   1.21580549E-02   3.03951371E-03
  -24.2334518       8.40708160               1         122   7.07785645E-03   3.03336699E-03
  -24.2302227       12.6470222               1         123   1.11223459E-02   2.02224473E-03
  -24.2274017       10.6881876               1         124   1.62107404E-02   3.03951371E-03
  -24.2236557       6.74163246               1         125   1.11336038E-02   3.03643732E-03
  -24.2231236       5.88212776               1         126   1.82555765E-02   3.04259639E-03
  -24.2213421       14.8330889               1         127   1.01214573E-02   3.03643732E-03
  -24.2188187       6.92661095               1         128   5.05050505E-03   3.03030293E-03
  -24.2154102       7.48479700               1         129   1.01112230E-02   3.03336699E-03
  -24.2148418       9.74452686               1         130   1.01214573E-02   3.03643732E-03
  -24.2132988       9.60758781               1         131   8.08897894E-03   1.01112237E-03
  -24.2103615       8.08976173               1         132   1.31578958E-02   3.03643732E-03
  -24.2051582       12.1411715               1         133   3.02724517E-03   1.00908184E-03
  -24.2025700       7.16589308               1         134   1.11336038E-02   3.03643732E-03
  -24.2016029       8.87211514               1         135   1.62107404E-02   3.03951371E-03
  -24.1987057       25.9832497               1         136   7.07785645E-03   1.01112237E-03
  -24.1977310       14.3740664               1         137   5.05561149E-03   1.01112237E-03
  -24.1971607       10.5365067               1         138   6.06673397E-03   1.01112237E-03
  -24.1942463       11.0974655               1         139   9.10010096E-03   2.02224473E-03
  -24.1931973       34.6099586               1         140   5.05050505E-03   0.00000000    
  -24.1910801       7.36543798               1         141   8.08897894E-03   3.03336699E-03
  -24.1900406       13.2980413               1         142   5.05050505E-03   1.01010106E-03
  -24.1887341       11.9642229               1         143   5.05050505E-03   2.02020211E-03
  -24.1856060       16.6175861               1         144   3.03030293E-03   1.01010106E-03
  -24.1826363       10.5553570               1         145   4.04040422E-03   1.01010106E-03
  -24.1801071       6.67566299               1         146   1.01112230E-02   3.03336699E-03
  -24.1786842       12.6713457               1         147   3.02724517E-03   0.00000000    
  -24.1772976       22.2050247               1         148   5.05050505E-03   1.01010106E-03
  -24.1741753       11.3405590               1         149   5.05561149E-03   3.03336699E-03
  -24.1690884       9.68492031               1         150   6.06060587E-03   2.02020211E-03
  -24.1675167       8.64031124               1         151   4.04040422E-03   2.02020211E-03
  -24.1636715       12.5157452               1         152   4.04040422E-03   2.02020211E-03
  -24.1631432       8.22649384               1         153   5.05050505E-03   1.01010106E-03
  -24.1608181       12.2997522               1         154   4.04040422E-03   2.02020211E-03
  -24.1593246       9.10904026               1         155   6.06060587E-03   2.02020211E-03
  -24.1565170       9.71857357               1         156   6.06060587E-03   3.03030293E-03
  -24.1557121       11.4583225               1         157   7.07070716E-03   2.02020211E-03
  -24.1536674       10.8040056               1         158   9.10010096E-03   2.02224473E-03
  -24.1524734       8.59103107               1         159   6.06060587E-03   2.02020211E-03
  -24.1489677       22.7914467               1         160   4.04448947E-03   1.01112237E-03
  -24.1479092       16.5798512               1         161   3.03030293E-03   0.00000000    
  -24.1468468       10.1595659               1         162   5.05050505E-03   2.02020211E-03
  -24.1461105       7.84506321               1         163   4.04040422E-03   2.02020211E-03
  -24.1437588       15.5711451               1         164   4.04040422E-03   0.00000000    
  -24.1425667       20.0710373               1         165   4.04040422E-03   0.00000000    
  -24.1424370       11.5450563               1         166   3.03030293E-03   1.01010106E-03
  -24.1394653       13.4755888               1         167   4.04040422E-03   1.01010106E-03
  -24.1380749       12.2610350               1         168   5.05050505E-03   1.01010106E-03
  -24.1340599       9.20619488               1         169   4.04040422E-03   2.02020211E-03
  -24.1295567       6.95167351               1         170   4.04040422E-03   2.02020211E-03
  -24.1285706       12.7272291               1         171   4.04040422E-03   2.02020211E-03
  -24.1243973       7.42637348               1         172   3.02724517E-03   1.00908184E-03
  -24.1219883       70.7277679               1         173   1.00908184E-03   0.00000000    
  -24.1201763       7.90983105               1         174   5.05050505E-03   3.03030293E-03
  -24.1188679       30.3702831               1         175   2.01816368E-03   0.00000000    
  -24.1164227       7.88617754               1         176   3.03030293E-03   1.01010106E-03
  -24.1152287       7.06037283               1         177   4.04040422E-03   2.02020211E-03
  -24.1133537       6.45633221               1         178   4.04040422E-03   3.03030293E-03
  -24.1106415       14.8757906               1         179   2.01816368E-03   1.00908184E-03
  -24.1095142       8.16102314               1         180   3.03030293E-03   0.00000000    
  -24.1090679       13.6915026               1         181   2.01816368E-03   2.01816368E-03
  -24.1055050       11.0264826               1         182   3.03030293E-03   1.01010106E-03
  -24.1050415       11.1525021               1         183   2.02020211E-03   3.03030293E-03
  -24.1007462       6.75398779               1         184   6.06060587E-03   3.03030293E-03
  -24.0998936       6.01886177               1         185   4.04040422E-03   3.03030293E-03
  -24.0977440       10.3707666               1         186   3.03030293E-03   3.03030293E-03
  -24.0967484       12.8846455               1         187   3.03030293E-03   2.02020211E-03
  -24.0929050       5.05464840               1         188   4.04040422E-03   3.03030293E-03
  -24.0922260       9.57664394               1         189   3.03030293E-03   2.02020211E-03
  -24.0913372       13.9119778               1         190   2.01816368E-03   0.00000000    
  -24.0875015       7.80915642               1         191   2.02020211E-03   3.03030293E-03
  -24.0857925       7.98051405               1         192   5.05050505E-03   3.03030293E-03
