  -25.1198559       85.9473343               1           1  0.107438020       7.23140500E-03
  -25.0353394       94.0222702               1           2   9.55806822E-02   9.24974401E-03
  -24.9901848       44.6318512               1           3  0.105699480       3.10880831E-03
  -24.8936405       57.8345070               1           4   9.82419848E-02   4.13650461E-03
  -24.8688335       51.7798004               1           5   8.13594237E-02   4.11946466E-03
  -24.8674450       78.3294678               1           6   7.90554434E-02   7.18685891E-03
  -24.8443451       81.5397797               1           7   9.59752351E-02   4.12796717E-03
  -24.8206730       39.7828751               1           8  0.105809130       4.14937781E-03
  -24.8173809       30.1427212               1           9  0.131250009       5.20833349E-03
  -24.7856884       35.4783401               1          10   9.09090936E-02   4.13223170E-03
  -24.7790260       55.6415825               1          11   8.66873041E-02   3.09597538E-03
  -24.7733669       12.8614063               1          12   9.72078517E-02   4.13650461E-03
  -24.7546635       27.6167183               1          13   8.77192989E-02   4.12796717E-03
  -24.7336445       17.0357914               1          14   8.45360830E-02   3.09278350E-03
  -24.7318230       41.2862778               1          15   9.94818658E-02   4.14507790E-03
  -24.7251453       44.1164703               1          16   4.18367349E-02   3.06122447E-03
  -24.7119465       22.3774586               1          17  0.112149537       4.15368658E-03
  -24.6882038       9.47598076               1          18  0.103626944       3.10880831E-03
  -24.6771049       17.3251362               1          19  0.106846474       4.14937781E-03
  -24.6730881       17.5125198               1          20   9.41054747E-02   4.13650461E-03
  -24.6698189       71.0970459               1          21   3.15361135E-02   0.00000000    
  -24.6660309       11.8782959               1          22   8.88429806E-02   3.09917354E-03
  -24.6601086       21.6135063               1          23  0.113070540       4.14937781E-03
  -24.6544933       40.4983406               1          24  0.108808286       4.14507790E-03
  -24.6390839       30.3164959               1          25  0.105699480       4.14507790E-03
  -24.6267891       38.6345406               1          26   7.30452687E-02   3.08641978E-03
  -24.6253204       15.1680727               1          27   9.41054747E-02   3.10237845E-03
  -24.6203766       18.2819233               1          28  0.110995851       4.14937781E-03
  -24.6047306       114.869667               1          29   7.07785645E-03   0.00000000    
  -24.5989227       17.1725807               1          30  0.105590060       5.17598307E-03
  -24.5901623       36.6892624               1          31   7.18685836E-02   4.10677632E-03
