  -25.4625931       91.4144058               1           1  0.107216492       8.24742299E-03
  -25.3627853       92.2596512               1           2   9.38144252E-02   5.15463902E-03
  -25.0043697       48.7047272               1           3   8.50622430E-02   2.07468891E-03
  -24.9834576       53.0330505               1           4  0.124481328       5.18672215E-03
  -24.9769707       102.224419               1           5   2.74390243E-02   1.01626012E-03
  -24.9460163       31.7457905               1           6   6.68724254E-02   4.11522668E-03
  -24.9357033       51.5831070               1           7  0.112953365       5.18134702E-03
  -24.9108200       44.3865204               1           8   6.03889450E-02   3.07062431E-03
  -24.9090443       21.5867977               1           9   9.49432403E-02   4.12796717E-03
  -24.8948135       17.9297543               1          10   9.83436853E-02   3.10559012E-03
  -24.8829269       48.7685890               1          11   9.09090936E-02   4.13223170E-03
  -24.8498878       17.3840961               1          12  0.113070540       3.11203324E-03
  -24.8477211       16.7561474               1          13   7.30452687E-02   4.11522668E-03
  -24.8417358       24.1438694               1          14  0.104663216       4.14507790E-03
  -24.8379745       12.0811968               1          15  0.104663216       4.14507790E-03
  -24.8143902       14.8869095               1          16  0.111111112       4.15368658E-03
  -24.8121815       14.9926586               1          17  0.106846474       4.14937781E-03
  -24.7937698       44.8026543               1          18   2.84552854E-02   3.04878037E-03
  -24.7872925       16.4648876               1          19   6.78314492E-02   3.08324769E-03
  -24.7833347       18.3206959               1          20   6.57084212E-02   3.08008213E-03
  -24.7717533       38.7234535               1          21   7.73195848E-02   2.06185575E-03
  -24.7578125       20.9614449               1          22   9.63730589E-02   4.14507790E-03
  -24.7402020       67.7231903               1          23   7.39979446E-02   4.11099708E-03
  -24.7393131       47.8031158               1          24   4.18367349E-02   3.06122447E-03
  -24.7290421       9.82833958               1          25   7.82698244E-02   3.08959838E-03
  -24.7249889       32.8928070               1          26   4.49438207E-02   3.06435139E-03
  -24.7233200       27.3700581               1          27   5.63524589E-02   3.07377055E-03
  -24.7196140       27.9244480               1          28   5.22006117E-02   3.07062431E-03
  -24.7171135       6.37137127               1          29  0.105809130       3.11203324E-03
  -24.7106609       9.73815060               1          30  0.103734441       3.11203324E-03
  -24.6942825       91.3823929               1          31   1.72239114E-02   0.00000000    
