  -24.7018108       53.4105263               1           1  0.106514998       5.17063076E-03
  -24.6810741       49.3567963               1           2   9.81404930E-02   6.19834708E-03
  -24.6793480       64.6937103               1           3  0.100310244       3.10237845E-03
  -24.6648979       17.8999805               1           4  0.100622408       3.11203324E-03
  -24.6430874       16.5516071               1           5  0.108108111       4.15800419E-03
  -24.6344814       14.5534306               1           6  0.104880586       4.15368658E-03
  -24.6131096       86.1882019               1           7   6.35897443E-02   3.07692308E-03
  -24.5849419       22.6300926               1           8   8.98760334E-02   4.13223170E-03
  -24.5268784       23.3856487               1           9  0.133194596       4.16233111E-03
  -24.5156021       19.3961773               1          10  0.100414082       5.17598353E-03
  -24.5024757       18.0226059               1          11   8.77192989E-02   3.09597538E-03
  -24.4977226       20.5125465               1          12   8.35051537E-02   4.12371149E-03
  -24.4911423       24.3678856               1          13   7.81892985E-02   4.11522668E-03
  -24.4886799       16.4957180               1          14   7.40740672E-02   3.08641978E-03
  -24.4836826       12.1950073               1          15   8.04123729E-02   3.09278350E-03
  -24.4734783       15.6879587               1          16  0.106625259       4.14078683E-03
  -24.4720688       13.8058319               1          17   9.29752141E-02   3.09917354E-03
  -24.4631023       26.8757381               1          18  0.114107884       5.18672261E-03
  -24.4610329       17.6798859               1          19  0.110880829       4.14507790E-03
  -24.4537773       31.8731136               1          20  0.104663216       4.14507790E-03
  -24.4311237       19.2599411               1          21  0.107883818       4.14937781E-03
  -24.4255123       34.3985863               1          22   5.53278700E-02   2.04918045E-03
  -24.4205742       10.4426336               1          23   7.72399604E-02   3.08959838E-03
  -24.4187584       44.5573463               1          24   9.08152759E-02   6.19195076E-03
  -24.4171543       30.5470219               1          25   5.10725267E-02   3.06435139E-03
  -24.4122868       17.8234882               1          26   8.57437998E-02   3.09917354E-03
  -24.3904896       18.8594742               1          27   9.41054747E-02   4.13650461E-03
  -24.3824215       8.08680630               1          28   9.42028910E-02   3.10559012E-03
  -24.3732834       43.6491966               1          29   1.41987838E-02   1.01419888E-03
  -24.3659153       22.0176353               1          30  0.112149537       4.15368658E-03
  -24.3520279       21.2724533               1          31   4.28571403E-02   3.06122447E-03
  -24.3501625       10.7073174               1          32   8.88429806E-02   3.09917354E-03
  -24.3490257       8.43899059               1          33   8.98760334E-02   3.09917354E-03
  -24.3448582       45.7255058               1          34   2.64227632E-02   3.04878037E-03
  -24.3427887       63.9018745               1          35   2.02839747E-02   0.00000000    
  -24.3349400       13.5183496               1          36   4.49438207E-02   3.06435139E-03
  -24.3273983       9.81071854               1          37   6.35897443E-02   3.07692308E-03
  -24.3264790       47.6682701               1          38   3.15040648E-02   1.01626012E-03
  -24.3220634       17.5441666               1          39   2.74390243E-02   2.03252025E-03
  -24.3192310       25.5132656               1          40   2.84552854E-02   3.04878037E-03
  -24.3070698       8.15189362               1          41   7.61316866E-02   3.08641978E-03
  -24.3049221       13.1861534               1          42   6.25641048E-02   3.07692308E-03
  -24.2989311       9.83379555               1          43   5.94262257E-02   3.07377055E-03
  -24.2969570       10.1079092               1          44   9.09090936E-02   3.09917354E-03
  -24.2887669       46.4086494               1          45   2.33265720E-02   0.00000000    
  -24.2876472       68.9732819               1          46   1.01112230E-02   0.00000000    
