  -25.1987839       81.3251724               1           1  0.113989636       7.25388620E-03
  -25.1716728       85.8676453               1           2  0.107660457       7.24637695E-03
  -24.9359932       76.7043076               1           3   9.80392173E-02   5.15995873E-03
  -24.8892422       97.3592758               1           4   5.41368760E-02   2.04290100E-03
  -24.8501301       75.0793839               1           5   8.56553167E-02   5.15995920E-03
  -24.8207779       89.3739929               1           6   5.01022488E-02   2.04498996E-03
  -24.8038902       35.9883423               1           7  0.109034263       4.15368658E-03
  -24.7618351       24.7680607               1           8  0.109034263       3.11526493E-03
  -24.7497501       20.9681625               1           9  0.118503116       4.15800419E-03
  -24.7436256       20.5444584               1          10  0.110995851       5.18672215E-03
  -24.7378845       19.4412880               1          11  0.102590673       4.14507790E-03
  -24.7155342       9.73338985               1          12   9.63730589E-02   3.10880831E-03
  -24.7146168       10.2610140               1          13   9.31676999E-02   3.10559012E-03
  -24.6925602       24.5707493               1          14   9.18472707E-02   4.12796717E-03
  -24.6837616       13.4832039               1          15  0.106957428       3.11526493E-03
  -24.6775475       14.8624001               1          16  0.118503116       4.15800419E-03
  -24.6732693       81.3817825               1          17   2.33502537E-02   1.01522845E-03
  -24.6692867       13.5409813               1          18   8.24742243E-02   3.09278350E-03
  -24.6655464       20.2957287               1          19   9.10030976E-02   4.13650461E-03
  -24.6542587       13.1192818               1          20  0.100518137       3.10880831E-03
  -24.6463280       122.069115               1          21   6.06060587E-03   0.00000000    
  -24.6364498       21.2498226               1          22  0.100518137       3.10880831E-03
  -24.6346054       23.8828697               1          23   9.83436853E-02   3.10559012E-03
  -24.6221657       13.4325600               1          24   9.83436853E-02   3.10559012E-03
  -24.6184425       9.03770447               1          25   9.83436853E-02   3.10559012E-03
  -24.6116333       111.700157               1          26   9.10010096E-03   0.00000000    
  -24.6085987       77.4309311               1          27   2.02634241E-02   1.01317128E-03
  -24.6083679       27.2093201               1          28   5.82822077E-02   4.08997992E-03
  -24.5932598       7.73006678               1          29   9.51396078E-02   3.10237845E-03
  -24.5921955       42.4686699               1          30   5.11247441E-02   3.06748482E-03
  -24.5895061       16.9209900               1          31   7.29701966E-02   3.08324769E-03
  -24.5872231       9.64225292               1          32   9.61737335E-02   3.10237845E-03
  -24.5797749       9.00349426               1          33   8.98760334E-02   3.09917354E-03
  -24.5723209       8.10476780               1          34   9.10030976E-02   3.10237845E-03
  -24.5687714       13.8486977               1          35  0.109147601       3.11850314E-03
  -24.5556488       8.02938366               1          36  0.109034263       4.15368658E-03
  -24.5533180       5.81880236               1          37  0.102697097       3.11203324E-03
  -24.5463181       5.28138399               1          38  0.106846474       3.11203324E-03
  -24.5449886       5.16255856               1          39   9.94818658E-02   3.10880831E-03
  -24.5377750       7.36868143               1          40   8.15273523E-02   3.09597538E-03
  -24.5293541       7.25354528               1          41  0.100518137       3.10880831E-03
  -24.5240993       13.6096430               1          42   6.77618086E-02   4.10677632E-03
  -24.5214176       18.4448490               1          43   6.15384579E-02   3.07692308E-03
  -24.5173683       7.11046839               1          44   9.73084867E-02   4.14078683E-03
  -24.5117855       8.27934551               1          45   9.19421539E-02   3.09917354E-03
  -24.5053043       8.38081551               1          46   6.46153837E-02   3.07692308E-03
