  -24.8429089       71.1450806               1           1  0.103519671       4.14078683E-03
  -24.6964111       114.581360               1           2   3.16004083E-02   2.03873613E-03
  -24.6448097       25.8819714               1           3  0.104771793       4.14937781E-03
  -24.6312180       32.1036606               1           4   9.93788838E-02   5.17598307E-03
  -24.6243153       36.2304039               1           5   9.73084867E-02   4.14078683E-03
  -24.6207829       32.1193085               1           6   8.78099203E-02   3.09917354E-03
  -24.6091938       43.5518112               1           7   7.20164627E-02   4.11522668E-03
  -24.6075554       123.421494               1           8   6.06060587E-03   0.00000000    
  -24.5927124       42.0281677               1           9   7.92996883E-02   4.11946466E-03
  -24.5361786       17.0302334               1          10   9.41054747E-02   3.10237845E-03
  -24.5229759       16.4543018               1          11  0.102484472       3.10559012E-03
  -24.5189896       91.2464828               1          12   2.02839747E-02   0.00000000    
  -24.5070457       25.8877907               1          13   8.45360830E-02   3.09278350E-03
  -24.5031033       12.7358789               1          14   9.40082595E-02   3.09917354E-03
  -24.4891319       20.9182148               1          15  0.104554869       5.17598353E-03
  -24.4865017       77.3472137               1          16   2.64227632E-02   2.03252025E-03
  -24.4687290       24.1372528               1          17  0.107883818       4.14937781E-03
  -24.4672298       18.7683544               1          18  0.107772022       4.14507790E-03
  -24.4535503       35.8194695               1          19   9.61737335E-02   4.13650461E-03
  -24.4439201       11.4501047               1          20   9.51396078E-02   3.10237845E-03
  -24.4364147       93.0276031               1          21   1.82370823E-02   0.00000000    
  -24.4264774       7.67708158               1          22  0.105699480       4.14507790E-03
  -24.4217472       14.6840744               1          23  0.105809130       4.14937781E-03
  -24.4153824       8.32779026               1          24  0.108808286       3.10880831E-03
  -24.4031506       12.2795029               1          25   9.72078517E-02   3.10237845E-03
  -24.3969059       12.7478046               1          26   9.50413197E-02   3.09917354E-03
  -24.3878250       11.2283325               1          27  0.104554869       4.14078683E-03
  -24.3787308       7.82971430               1          28   9.50413197E-02   5.16528962E-03
  -24.3768730       78.2983017               1          29   2.33739838E-02   1.01626012E-03
  -24.3673401       10.0510483               1          30   9.72078517E-02   4.13650461E-03
  -24.3604927       7.83145189               1          31  0.100310244       5.17063122E-03
  -24.3503742       8.30482197               1          32  0.103626944       4.14507790E-03
  -24.3455048       11.6753902               1          33  0.102484472       4.14078683E-03
  -24.3262672       9.94812107               1          34   6.46817237E-02   3.08008213E-03
  -24.3193665       23.7216682               1          35   5.01022488E-02   3.06748482E-03
  -24.3140774       16.5893478               1          36   8.87512937E-02   4.12796717E-03
  -24.3082047       8.31896114               1          37   9.09090936E-02   4.13223170E-03
  -24.3060169       7.99428797               1          38   8.04123729E-02   3.09278350E-03
  -24.2962608       8.43319225               1          39   9.08152759E-02   3.09597538E-03
  -24.2945633       8.85061169               1          40   8.23892877E-02   3.08959838E-03
  -24.2871742       21.7703476               1          41   5.00510745E-02   3.06435139E-03
  -24.2839241       42.9399605               1          42   3.66598777E-02   3.05498997E-03
  -24.2784271       16.2508793               1          43   4.80081700E-02   3.06435139E-03
  -24.2674217       12.4084940               1          44   6.35897443E-02   3.07692308E-03
  -24.2622261       17.7515793               1          45   3.77166159E-02   3.05810408E-03
