  -25.5342999       100.275459               1           1   9.34291556E-02   7.18685891E-03
  -25.4266376       100.868988               1           2   8.11921954E-02   7.19424477E-03
  -25.3034840       106.598259               1           3   5.73183224E-02   5.11770742E-03
  -24.9973183       132.494644               1           4   3.03030293E-03   1.01010106E-03
  -24.9465866       55.2667923               1           5  0.105590060       5.17598307E-03
  -24.9324379       55.5669708               1           6   4.90296222E-02   3.06435139E-03
  -24.9186344       71.8522720               1           7  0.103519671       5.17598307E-03
  -24.9179592       39.5597763               1           8   6.87179491E-02   3.07692308E-03
  -24.8512535       33.8395500               1           9  0.113187954       4.15368658E-03
  -24.8085213       52.9335823               1          10   7.92181045E-02   4.11522668E-03
  -24.7909794       23.8892403               1          11   8.97832811E-02   4.12796717E-03
  -24.7762623       12.6886330               1          12  0.101554401       3.10880831E-03
  -24.7635708       12.1213570               1          13  0.100518137       4.14507790E-03
  -24.7594757       90.1202011               1          14   4.70347665E-02   2.04498996E-03
  -24.7481594       11.8025932               1          15  0.105809130       4.14937781E-03
  -24.7446766       13.3515034               1          16  0.113187954       4.15368658E-03
  -24.7257252       15.0124311               1          17  0.103626944       4.14507790E-03
  -24.7237244       11.3348598               1          18  0.110072687       3.11526493E-03
  -24.7160530       12.0919266               1          19   9.72078517E-02   4.13650461E-03
  -24.7012482       13.9659328               1          20  0.109034263       3.11526493E-03
  -24.6992435       12.1973753               1          21  0.102590673       4.14507790E-03
  -24.6957169       10.9666348               1          22   9.51396078E-02   3.10237845E-03
  -24.6909466       10.9664259               1          23   9.52380970E-02   4.14078683E-03
  -24.6858730       13.7243042               1          24   9.41054747E-02   4.13650461E-03
  -24.6767197       10.6509781               1          25  0.102697097       3.11203324E-03
  -24.6704674       26.7126141               1          26   6.67351112E-02   4.10677632E-03
  -24.6559258       35.4721222               1          27  0.114226379       3.11526493E-03
  -24.6496086       6.06389523               1          28   9.30713564E-02   3.10237845E-03
  -24.6486607       7.47832346               1          29   8.66873041E-02   3.09597538E-03
  -24.6375885       110.384377               1          30   9.10010096E-03   0.00000000    
  -24.6251755       6.99893761               1          31   9.29752141E-02   3.09917354E-03
  -24.6229916       7.13407946               1          32   8.35051537E-02   3.09278350E-03
  -24.6153622       5.85297012               1          33   8.56553167E-02   3.09597538E-03
  -24.6077709       115.196861               1          34   7.07070716E-03   0.00000000    
  -24.5982723       7.87699652               1          35   7.61316866E-02   4.11522668E-03
  -24.5892410       7.27810907               1          36   8.24742243E-02   3.09278350E-03
  -24.5795383       14.0431490               1          37  0.105809130       4.14937781E-03
  -24.5766716       14.7158976               1          38  0.105699480       4.14507790E-03
  -24.5739174       6.50816727               1          39   8.03295597E-02   3.08959838E-03
  -24.5675011       8.63192081               1          40   9.40082595E-02   4.13223170E-03
  -24.5616951       8.80084515               1          41   9.09090936E-02   4.13223170E-03
  -24.5596027       7.14164162               1          42   7.72399604E-02   3.08959838E-03
  -24.5475636       4.97772837               1          43   6.98869526E-02   3.08324769E-03
  -24.5355816       8.22389126               1          44   6.15384579E-02   3.07692308E-03
  -24.5334301       8.91477680               1          45   7.83505142E-02   3.09278350E-03
  -24.5297012       8.64774895               1          46   7.62100890E-02   3.08959838E-03
  -24.5270805       110.145325               1          47   6.06060587E-03   0.00000000    
  -24.5161304       12.8915567               1          48   6.99588507E-02   3.08641978E-03
  -24.5132847       46.8139915               1          49   2.54065040E-02   3.04878037E-03
  -24.5104561       10.3198175               1          50   6.05128184E-02   3.07692308E-03
  -24.5068398       5.68717289               1          51   5.73770516E-02   3.07377055E-03
  -24.5006008       70.8139572               1          52   2.12981738E-02   0.00000000    
  -24.4942036       12.3562956               1          53   4.91299890E-02   4.09416622E-03
  -24.4922256       6.22598267               1          54   8.66873041E-02   3.09597538E-03
  -24.4855728       10.1416168               1          55   5.01022488E-02   3.06748482E-03
  -24.4736443       12.0275764               1          56   4.28571403E-02   3.06122447E-03
  -24.4691582       4.58712006               1          57   6.46817237E-02   3.08008213E-03
  -24.4608593       8.52025700               1          58   5.63524589E-02   3.07377055E-03
  -24.4574623       5.86152267               1          59   7.62100890E-02   3.08959838E-03
  -24.4531879       6.51119757               1          60   6.36550337E-02   3.08008213E-03
  -24.4514446       7.89015865               1          61   7.41503537E-02   3.08959838E-03
  -24.4470081       40.8461761               1          62   2.02839747E-02   1.01419888E-03
  -24.4441643       6.30970955               1          63   6.35897443E-02   3.07692308E-03
  -24.4410820       9.28186321               1          64   4.90797572E-02   2.04498996E-03
  -24.4301376       12.6359606               1          65   4.08163257E-02   3.06122447E-03
  -24.4252701       9.36376572               1          66   2.84842327E-02   3.05188214E-03
  -24.4205761       8.10784626               1          67   5.52712418E-02   3.07062431E-03
  -24.4196396       10.8388052               1          68   3.56415473E-02   3.05498997E-03
  -24.4105186       18.4926662               1          69   2.02839747E-02   3.04259639E-03
