  -25.0518589       39.9729156               1           1  0.117463611       5.19750500E-03
  -25.0407963       41.8982964               1           2  0.107772022       4.14507790E-03
  -25.0390835       74.7490311               1           3  0.112719752       5.17063122E-03
  -24.9714355       94.1922302               1           4   9.52868834E-02   1.02459015E-02
  -24.9559479       38.8174744               1           5  0.116182581       4.14937781E-03
  -24.9148903       33.9594345               1           6   8.13594237E-02   4.11946466E-03
  -24.9069061       47.4542427               1           7   7.39979446E-02   4.11099708E-03
  -24.8790264       38.1272469               1           8   8.55670050E-02   4.12371149E-03
  -24.8442135       68.9153061               1           9   5.21472394E-02   4.08997992E-03
  -24.7832890       23.1630268               1          10   8.65087509E-02   5.14933094E-03
  -24.7757149       24.9297943               1          11   9.28792655E-02   5.15995920E-03
  -24.7703762       18.1217403               1          12   8.44490230E-02   6.17919676E-03
  -24.7507133       69.4401321               1          13   9.28792655E-02   4.12796717E-03
  -24.7356510       35.4963837               1          14   3.45879979E-02   3.05188214E-03
  -24.7317181       125.315170               1          15   3.02724517E-03   0.00000000    
  -24.7181873       21.8917961               1          16   9.92761105E-02   5.17063076E-03
  -24.7142601       26.1441479               1          17   5.00510745E-02   4.08580201E-03
  -24.7004585       47.7640343               1          18   6.77618086E-02   4.10677632E-03
  -24.6921272       25.1164322               1          19   6.98152035E-02   4.10677632E-03
  -24.6869888       22.1437645               1          20   8.12757239E-02   5.14403312E-03
  -24.6764221       89.7747345               1          21   1.51821859E-02   0.00000000    
  -24.6712093       109.623062               1          22   7.07785645E-03   1.01112237E-03
  -24.6511631       31.4882565               1          23  0.108808286       4.14507790E-03
  -24.6477489       12.9673634               1          24   8.76288638E-02   4.12371149E-03
  -24.6379013       15.1663046               1          25   9.51396078E-02   5.17063076E-03
  -24.6364403       11.9002438               1          26   9.19421539E-02   5.16528916E-03
  -24.6299992       27.6186275               1          27   9.49432403E-02   5.15995873E-03
  -24.6233540       31.8503990               1          28   2.33502537E-02   2.03045690E-03
  -24.6208935       34.2937431               1          29   2.12981738E-02   2.02839775E-03
  -24.6144962       96.9798813               1          30   5.05050505E-03   0.00000000    
  -24.6054440       23.2345963               1          31   8.13594237E-02   4.11946466E-03
  -24.5981274       27.9662495               1          32   2.53807101E-02   2.03045690E-03
  -24.5966110       32.4164810               1          33   4.79591824E-02   3.06122447E-03
  -24.5860538       40.7348824               1          34   5.09684011E-02   4.07747226E-03
  -24.5743065       31.8813820               1          35   9.59752351E-02   4.12796717E-03
  -24.5607357       32.6769981               1          36   4.99999970E-02   4.08163294E-03
  -24.5448742       123.659599               1          37   4.03632736E-03   0.00000000    
