  -24.6140594       48.6702805               1           1  0.113070540       5.18672261E-03
  -24.5951939       31.4861794               1           2  0.114345111       4.15800419E-03
  -24.5558434       74.8879089               1           3  0.100310244       4.13650461E-03
  -24.5099525       25.4334984               1           4  0.110187106       5.19750500E-03
  -24.4272633       37.1065216               1           5  0.106735751       4.14507790E-03
  -24.4174786       62.6506958               1           6   8.88429806E-02   3.09917354E-03
  -24.4111538       27.3091068               1           7  0.122533746       4.15368658E-03
  -24.3815155       29.8851242               1           8  0.118380062       4.15368658E-03
  -24.3790722       29.1689472               1           9   9.72078517E-02   4.13650461E-03
  -24.3750076       59.4694366               1          10   7.88934380E-02   6.14754111E-03
  -24.3607235       25.3243599               1          11  0.108921163       4.14937781E-03
  -24.3549156       53.3025932               1          12   5.32786883E-02   3.07377055E-03
  -24.3383751       16.2368946               1          13  0.111111112       5.19210799E-03
  -24.3273411       12.5008755               1          14  0.100518137       3.10880831E-03
  -24.3181953       13.2606535               1          15  0.104663216       3.10880831E-03
  -24.3039875       13.8351936               1          16   8.55670050E-02   3.09278350E-03
  -24.2962589       15.3677683               1          17  0.116182581       4.14937781E-03
  -24.2895088       24.7131443               1          18   9.29752141E-02   4.13223170E-03
  -24.2740288       13.9135113               1          19  0.101659752       3.11203324E-03
  -24.2726345       22.3346004               1          20  0.111111112       4.15368658E-03
  -24.2713299       12.7066517               1          21  0.108921163       4.14937781E-03
  -24.2610989       34.7954140               1          22   4.59652729E-02   3.06435139E-03
  -24.2588158       31.2843151               1          23   5.11247441E-02   3.06748482E-03
  -24.2522049       33.0151520               1          24  0.113187954       4.15368658E-03
  -24.2459278       41.7690849               1          25   3.97553518E-02   2.03873613E-03
  -24.2327938       7.36023188               1          26   9.30713564E-02   3.10237845E-03
  -24.2311153       8.89604282               1          27  0.102803737       3.11526493E-03
  -24.2290726       6.86064672               1          28   8.88429806E-02   3.09917354E-03
  -24.2217827       45.8758278               1          29   4.59183678E-02   2.04081647E-03
  -24.2133369       7.59967184               1          30   9.83436853E-02   4.14078683E-03
  -24.2056179       7.44369841               1          31   7.83505142E-02   3.09278350E-03
  -24.2042351       84.4099045               1          32   1.51821859E-02   0.00000000    
  -24.2002144       8.56453323               1          33   7.73195848E-02   3.09278350E-03
  -24.1965218       7.16518211               1          34   6.25641048E-02   3.07692308E-03
  -24.1930676       8.61366653               1          35   8.24742243E-02   3.09278350E-03
  -24.1891785       17.1731548               1          36   6.98869526E-02   3.08324769E-03
  -24.1855831       8.99258614               1          37   7.82698244E-02   3.08959838E-03
  -24.1840706       6.89135218               1          38   8.54788795E-02   4.11946466E-03
  -24.1756153       5.43446541               1          39  0.100310244       4.13650461E-03
  -24.1677895       18.9460545               1          40   4.90797572E-02   3.06748482E-03
  -24.1643505       8.24460030               1          41  0.100414082       4.14078683E-03
  -24.1623058       4.69044447               1          42   7.93814436E-02   3.09278350E-03
  -24.1595345       13.3392191               1          43   6.87885061E-02   3.08008213E-03
  -24.1520767       7.61811399               1          44   6.98869526E-02   3.08324769E-03
  -24.1508598       9.19085693               1          45   5.63524589E-02   3.07377055E-03
  -24.1453285       35.5700607               1          46   2.95015257E-02   2.03458802E-03
  -24.1423626       4.61923933               1          47   9.20372307E-02   3.10237845E-03
  -24.1371498       32.7133522               1          48   3.25534083E-02   3.05188214E-03
  -24.1355133       25.8601456               1          49   3.36048864E-02   3.05498997E-03
  -24.1292648       9.27003384               1          50   5.11247441E-02   3.06748482E-03
  -24.1255398       15.3408680               1          51   9.83436853E-02   3.10559012E-03
  -24.1203918       14.8011084               1          52   5.84016405E-02   3.07377055E-03
  -24.1154938       10.7871799               1          53   8.23892877E-02   4.11946466E-03
  -24.1104069       4.52544403               1          54   7.93814436E-02   3.09278350E-03
  -24.1027126       78.4608994               1          55   1.82555765E-02   0.00000000    
  -24.0964184       13.6761370               1          56   4.18367349E-02   3.06122447E-03
  -24.0868530       15.5707951               1          57   3.77166159E-02   3.05810408E-03
  -24.0813293       6.91311646               1          58   7.40740672E-02   3.08641978E-03
  -24.0810833       45.9507256               1          59   1.82555765E-02   1.01419888E-03
  -24.0740643       4.01189232               1          60   6.68037012E-02   3.08324769E-03
  -24.0712967       75.8144531               1          61   1.41700413E-02   1.01214577E-03
  -24.0554543       3.83852291               1          62   5.84615357E-02   3.07692308E-03
  -24.0543575       5.48617506               1          63   5.94871752E-02   3.07692308E-03
  -24.0489769       9.77816391               1          64   5.63524589E-02   3.07377055E-03
  -24.0471535       24.2731075               1          65   3.46232206E-02   1.01832999E-03
  -24.0447063       15.3142357               1          66   5.73770516E-02   3.07377055E-03
  -24.0370483       20.0094776               1          67   2.43654829E-02   2.03045690E-03
  -24.0317802       5.49729395               1          68   4.80572581E-02   3.06748482E-03
  -24.0265293       19.3576412               1          69   2.94715427E-02   3.04878037E-03
