  -24.6708946       47.3584404               1           1  0.113070540       4.14937781E-03
  -24.5981483       47.8329010               1           2  0.101449274       4.14078683E-03
  -24.5723686       69.1718597               1           3   9.82419848E-02   5.17063122E-03
  -24.5527611       60.5209312               1           4   8.34191516E-02   4.11946466E-03
  -24.5253277       35.8323975               1           5   9.81404930E-02   4.13223170E-03
  -24.5192070       48.2244797               1           6  0.107772022       4.14507790E-03
  -24.5040245       64.8518219               1           7   9.70072225E-02   6.19195076E-03
  -24.4900627       29.7034874               1           8   9.83436853E-02   4.14078683E-03
  -24.4623089       12.5033941               1           9   9.94818658E-02   3.10880831E-03
  -24.4610748       19.0280933               1          10   9.83436853E-02   3.10559012E-03
  -24.4560699       25.8929768               1          11   9.84455943E-02   4.14507790E-03
  -24.4489021       18.0737076               1          12   8.88429806E-02   3.09917354E-03
  -24.4317379       38.4311066               1          13   6.98869526E-02   3.08324769E-03
  -24.4241333       22.7357845               1          14   8.03295597E-02   3.08959838E-03
  -24.4112072       19.3473473               1          15   7.20164627E-02   4.11522668E-03
  -24.4044743       58.1471748               1          16   7.51802251E-02   3.08959838E-03
  -24.4019661       19.3853130               1          17   7.92996883E-02   3.08959838E-03
  -24.3944893       28.3285198               1          18   5.94262257E-02   3.07377055E-03
  -24.3909893       18.6085491               1          19   8.34191516E-02   4.11946466E-03
  -24.3862438       13.5286932               1          20   7.81892985E-02   3.08641978E-03
  -24.3851891       19.5088673               1          21   9.93788838E-02   4.14078683E-03
  -24.3806057       30.2360916               1          22   5.84615357E-02   3.07692308E-03
  -24.3590794       14.2729864               1          23   8.98760334E-02   3.09917354E-03
  -24.3455753       13.8318911               1          24   8.68665949E-02   3.10237845E-03
  -24.3352165       12.9349003               1          25   9.51396078E-02   4.13650461E-03
  -24.3324642       29.0211067               1          26  0.106846474       3.11203324E-03
  -24.3267517       19.1653366               1          27   7.39979446E-02   3.08324769E-03
  -24.3061008       7.10329151               1          28   7.62100890E-02   3.08959838E-03
  -24.2990913       27.5140419               1          29  0.101554401       5.18134702E-03
  -24.2946529       23.2720947               1          30  0.105809130       3.11203324E-03
  -24.2918167       7.82339287               1          31   7.61316866E-02   3.08641978E-03
  -24.2834854       7.25534678               1          32   7.81892985E-02   3.08641978E-03
  -24.2753334       13.7885571               1          33   8.24742243E-02   4.12371149E-03
  -24.2669277       135.508316               1          34   1.00806460E-03   0.00000000    
  -24.2476463       12.6710043               1          35   7.30452687E-02   3.08641978E-03
  -24.2392597       23.4256668               1          36   4.07747179E-02   3.05810408E-03
  -24.2369518       52.0738792               1          37   3.45879979E-02   2.03458802E-03
  -24.2351017       45.5443306               1          38   3.66598777E-02   3.05498997E-03
  -24.2296448       7.70681858               1          39   7.73195848E-02   3.09278350E-03
  -24.2272758       8.29303932               1          40   8.78099203E-02   3.09917354E-03
  -24.2196712       18.3331642               1          41   4.80572581E-02   3.06748482E-03
  -24.2195358       21.1011105               1          42   3.05188205E-02   2.03458802E-03
  -24.2178955       22.3847599               1          43   4.38775532E-02   3.06122447E-03
  -24.2107487       22.7448502               1          44   3.97959203E-02   3.06122447E-03
  -24.2065830       11.5104790               1          45   6.98869526E-02   3.08324769E-03
  -24.2038898       17.7145443               1          46   4.28571403E-02   3.06122447E-03
