  -25.6005344       103.929276               1           1   8.74485597E-02   6.17283955E-03
  -25.5439243       107.552757               1           2   8.19672123E-02   7.17213145E-03
  -25.3716869       110.946602               1           3   5.72012290E-02   7.15015363E-03
  -25.1597900       72.1507416               1           4   9.51396078E-02   3.10237845E-03
  -25.1505527       75.5050278               1           5   8.24742243E-02   3.09278350E-03
  -25.1297741       132.488586               1           6   6.06673397E-03   1.01112237E-03
  -25.1017284       97.5173492               1           7   5.41922301E-02   2.04498996E-03
  -25.0875950       38.5576744               1           8   7.10607618E-02   2.05973233E-03
  -25.0775585       26.7763424               1           9   8.04953575E-02   3.09597538E-03
  -25.0648022       21.5548477               1          10  0.110072687       3.11526493E-03
  -25.0455074       135.234329               1          11   1.00908184E-03   0.00000000    
  -25.0331516       47.3418427               1          12   8.80829021E-02   4.14507790E-03
  -25.0192223       20.0338840               1          13  0.109034263       3.11526493E-03
  -24.9673233       22.9365158               1          14   9.41054747E-02   3.10237845E-03
  -24.9637070       119.737152               1          15   7.07070716E-03   0.00000000    
  -24.9556656       18.0192204               1          16  0.111226611       4.15800419E-03
  -24.9533386       13.8566818               1          17   9.84455943E-02   3.10880831E-03
  -24.9419327       135.509018               1          18   1.00806460E-03   0.00000000    
  -24.9148769       9.20199299               1          19  0.107995845       4.15368658E-03
  -24.9103889       26.3161850               1          20   9.85477194E-02   3.11203324E-03
  -24.9020214       12.5814734               1          21   9.95850638E-02   4.14937781E-03
  -24.8955936       5.78155804               1          22   9.94818658E-02   3.10880831E-03
  -24.8907509       12.2846203               1          23  0.106846474       3.11203324E-03
  -24.8828030       17.4527988               1          24  0.113187954       3.11526493E-03
  -24.8751698       45.8891029               1          25   4.69867215E-02   2.04290100E-03
  -24.8698311       8.95315933               1          26  0.102590673       3.10880831E-03
  -24.8655930       11.8494320               1          27   8.78099203E-02   3.09917354E-03
  -24.8611317       11.3891392               1          28  0.104663216       4.14507790E-03
  -24.8519135       5.82675505               1          29  0.100518137       4.14507790E-03
  -24.8432732       117.924751               1          30   7.07070716E-03   0.00000000    
  -24.8411293       52.9222412               1          31   3.97553518E-02   3.05810408E-03
  -24.8339615       7.36809683               1          32  0.108921163       3.11203324E-03
  -24.8289318       30.6052532               1          33   6.15384579E-02   3.07692308E-03
  -24.8244514       17.1043110               1          34  0.103626944       4.14507790E-03
  -24.8168678       4.91058207               1          35   8.98760334E-02   3.09917354E-03
  -24.8074417       8.86637497               1          36   8.04123729E-02   3.09278350E-03
  -24.8017483       18.7746201               1          37   9.20372307E-02   3.10237845E-03
  -24.7948551       10.4289026               1          38   7.20164627E-02   3.08641978E-03
  -24.7930870       26.3653812               1          39   5.63524589E-02   3.07377055E-03
  -24.7871456       5.51466370               1          40  0.100518137       3.10880831E-03
  -24.7844028       7.27552223               1          41   9.72078517E-02   3.10237845E-03
  -24.7784138       7.97460556               1          42   9.30713564E-02   4.13650461E-03
  -24.7682629       9.58518219               1          43   6.57084212E-02   3.08008213E-03
  -24.7528534       6.21985340               1          44   8.57437998E-02   3.09917354E-03
  -24.7499695       27.8421650               1          45  0.101659752       4.14937781E-03
  -24.7481728       9.25603867               1          46   9.10030976E-02   3.10237845E-03
  -24.7449360       7.74280405               1          47   5.94871752E-02   3.07692308E-03
  -24.7403984       7.06905651               1          48   6.16016425E-02   3.08008213E-03
  -24.7372761       7.48700571               1          49   8.88429806E-02   3.09917354E-03
  -24.7353554       16.5314960               1          50  0.100414082       4.14078683E-03
  -24.7313366       26.9291477               1          51   3.77166159E-02   3.05810408E-03
  -24.7255402       6.18557835               1          52   8.04123729E-02   3.09278350E-03
  -24.7181568       11.7040796               1          53   9.93788838E-02   4.14078683E-03
  -24.7132378       15.9974232               1          54   9.71074328E-02   3.09917354E-03
  -24.7022152       23.2270374               1          55   2.43902430E-02   3.04878037E-03
  -24.6917496       6.70126534               1          56   7.73195848E-02   3.09278350E-03
  -24.6862793       4.34400177               1          57   7.41503537E-02   3.08959838E-03
  -24.6830559       9.38909817               1          58   7.93814436E-02   3.09278350E-03
  -24.6796570       22.9564457               1          59   5.22006117E-02   3.07062431E-03
  -24.6784668       27.4789944               1          60   4.08163257E-02   3.06122447E-03
  -24.6721210       10.1947718               1          61   5.22006117E-02   3.07062431E-03
  -24.6677341       12.3192120               1          62   6.46817237E-02   3.08008213E-03
  -24.6628017       48.5791283               1          63   2.43654829E-02   2.03045690E-03
  -24.6538239       10.1084013               1          64   3.15361135E-02   3.05188214E-03
  -24.6448917       8.72615623               1          65   3.97959203E-02   3.06122447E-03
  -24.6345997       38.2191048               1          66   4.49897759E-02   4.08997992E-03
  -24.6312561       35.1038551               1          67   1.72239114E-02   2.02634255E-03
  -24.6261711       7.93226624               1          68   4.18367349E-02   3.06122447E-03
  -24.6235981       14.5557556               1          69   4.39223722E-02   3.06435139E-03
  -24.6179333       6.26949883               1          70   6.25641048E-02   3.07692308E-03
  -24.6121559       6.76405811               1          71   4.60122712E-02   3.06748482E-03
  -24.6109142       6.49913979               1          72   4.39223722E-02   4.08580201E-03
  -24.6050014       8.82116413               1          73   7.30452687E-02   4.11522668E-03
  -24.5919075       22.2480831               1          74   9.10931174E-03   3.03643732E-03
  -24.5912819       8.52195168               1          75   2.74390243E-02   3.04878037E-03
  -24.5872860       30.2282238               1          76   1.62107404E-02   2.02634255E-03
  -24.5782146       11.1666555               1          77   2.74669398E-02   3.05188214E-03
  -24.5763531       9.83074284               1          78   3.56778800E-02   3.05810408E-03
  -24.5706558       16.0830059               1          79   2.33739838E-02   3.04878037E-03
  -24.5686913       10.7095881               1          80   2.03045681E-02   3.04568536E-03
  -24.5651531       11.6081142               1          81   1.92697756E-02   3.04259639E-03
  -24.5591660       40.3466263               1          82   8.09716620E-03   2.02429155E-03
  -24.5567970       16.6955070               1          83   9.10010096E-03   2.02224473E-03
  -24.5521755       8.74277782               1          84   2.02839747E-02   3.04259639E-03
  -24.5489388       6.43682337               1          85   2.74390243E-02   3.04878037E-03
  -24.5417957       6.06640100               1          86   2.74390243E-02   3.04878037E-03
  -24.5399551       12.3706064               1          87   2.03045681E-02   3.04568536E-03
  -24.5362797       9.84187031               1          88   1.82555765E-02   3.04259639E-03
  -24.5272217       11.8061533               1          89   4.69387732E-02   3.06122447E-03
  -24.5233154       14.8875074               1          90   1.72413811E-02   3.04259639E-03
  -24.5214310       14.8688602               1          91   9.10931174E-03   3.03643732E-03
  -24.5195751       12.1262264               1          92   2.95015257E-02   3.05188214E-03
  -24.5136566       8.71742344               1          93   1.62107404E-02   3.03951371E-03
  -24.5095062       22.7051010               1          94   7.07785645E-03   3.03336699E-03
  -24.5091724       6.78942776               1          95   2.74390243E-02   3.04878037E-03
  -24.5057659       6.55839300               1          96   1.62107404E-02   3.03951371E-03
  -24.5008068       8.47556973               1          97   1.21457493E-02   3.03643732E-03
  -24.4985161       26.6822510               1          98   5.05050505E-03   1.01010106E-03
  -24.4956036       19.1025410               1          99   1.31578958E-02   3.03643732E-03
  -24.4928684       15.7416601               1         100   3.02724517E-03   1.00908184E-03
  -24.4889297       42.9133568               1         101   1.00908184E-03   0.00000000    
  -24.4875031       15.6118355               1         102   5.05050505E-03   1.01010106E-03
  -24.4863358       18.1114578               1         103   8.08897894E-03   3.03336699E-03
  -24.4839439       12.2323074               1         104   4.04040422E-03   1.01010106E-03
  -24.4817200       7.37363482               1         105   2.84552854E-02   3.04878037E-03
  -24.4791985       11.4668303               1         106   8.08897894E-03   3.03336699E-03
  -24.4763107       8.40318489               1         107   1.11336038E-02   3.03643732E-03
  -24.4737625       14.1027231               1         108   6.06060587E-03   3.03030293E-03
  -24.4707470       12.6894913               1         109   5.05050505E-03   3.03030293E-03
  -24.4682751       5.72158527               1         110   2.02839747E-02   3.04259639E-03
  -24.4662037       12.5039616               1         111   8.08897894E-03   2.02224473E-03
  -24.4625340       12.3115168               1         112   9.10010096E-03   3.03336699E-03
  -24.4571075       18.5180683               1         113   5.05561149E-03   3.03336699E-03
  -24.4529037       17.5111313               1         114   5.05561149E-03   2.02224473E-03
  -24.4519615       21.3184013               1         115   4.04040422E-03   2.02020211E-03
  -24.4502487       18.2686272               1         116   5.05050505E-03   1.01010106E-03
  -24.4474888       14.6845140               1         117   4.04040422E-03   2.02020211E-03
  -24.4454193       10.6406851               1         118   3.03030293E-03   2.02020211E-03
  -24.4435539       14.9413395               1         119   3.03030293E-03   2.02020211E-03
  -24.4412880       14.0356970               1         120   5.05050505E-03   1.01010106E-03
  -24.4372292       13.6813002               1         121   1.41843976E-02   2.02634255E-03
  -24.4368629       14.1629868               1         122   1.31578958E-02   3.03643732E-03
  -24.4350681       42.0757713               1         123   8.08897894E-03   1.01112237E-03
  -24.4346504       16.5187397               1         124   4.04040422E-03   0.00000000    
  -24.4334965       9.25530148               1         125   1.31712267E-02   3.03951371E-03
  -24.4306278       6.58630228               1         126   1.41843976E-02   3.03951371E-03
  -24.4289894       17.1360226               1         127   4.04040422E-03   2.02020211E-03
  -24.4282436       7.71914291               1         128   8.08897894E-03   3.03336699E-03
  -24.4267426       14.1677742               1         129   6.06060587E-03   2.02020211E-03
  -24.4252415       8.50725365               1         130   5.05050505E-03   2.02020211E-03
  -24.4238262       15.2448549               1         131   7.07785645E-03   2.02224473E-03
  -24.4224453       9.80821419               1         132   7.07785645E-03   2.02224473E-03
  -24.4207592       12.8836260               1         133   8.08897894E-03   2.02224473E-03
  -24.4182549       31.2401428               1         134   3.03030293E-03   1.01010106E-03
  -24.4155197       7.98896170               1         135   5.05050505E-03   3.03030293E-03
  -24.4153309       18.1816177               1         136   5.05050505E-03   2.02020211E-03
  -24.4133339       25.5278149               1         137   2.02020211E-03   1.01010106E-03
  -24.4125919       11.6464062               1         138   3.02724517E-03   2.01816368E-03
  -24.4108181       9.02461910               1         139   1.01112230E-02   3.03336699E-03
  -24.4075298       19.6289482               1         140   1.00908184E-03   2.01816368E-03
  -24.4046440       23.4334717               1         141   3.02724517E-03   1.00908184E-03
  -24.4041729       24.6676426               1         142   2.01816368E-03   0.00000000    
  -24.4025154       14.1308842               1         143   7.07070716E-03   1.01010106E-03
  -24.4006710       20.5493374               1         144   3.02724517E-03   1.00908184E-03
  -24.3983650       42.8563004               1         145   3.02724517E-03   0.00000000    
  -24.3980732       8.65863514               1         146   1.51975686E-02   3.03951371E-03
  -24.3937054       11.4326582               1         147   1.11336038E-02   2.02429155E-03
  -24.3932667       10.1289215               1         148   1.01214573E-02   3.03643732E-03
  -24.3925533       54.5867348               1         149   3.02724517E-03   1.00908184E-03
  -24.3897533       14.0038548               1         150   8.08897894E-03   3.03336699E-03
  -24.3878174       13.6397982               1         151   1.51975686E-02   3.03951371E-03
  -24.3837490       20.8952885               1         152   3.03030293E-03   2.02020211E-03
  -24.3806038       9.99426079               1         153   3.03030293E-03   2.02020211E-03
  -24.3793144       17.1783142               1         154   4.03632736E-03   1.00908184E-03
  -24.3779716       27.9211941               1         155   2.01816368E-03   0.00000000    
  -24.3759594       26.1549473               1         156   5.05050505E-03   3.03030293E-03
  -24.3758736       25.7638626               1         157   5.05561149E-03   2.02224473E-03
  -24.3715038       12.1468658               1         158   8.08897894E-03   3.03336699E-03
  -24.3693695       11.5261879               1         159   6.06060587E-03   3.03030293E-03
  -24.3679047       8.44586563               1         160   2.02020211E-03   2.02020211E-03
  -24.3666687       8.98809147               1         161   3.03030293E-03   2.02020211E-03
  -24.3638268       19.9466610               1         162   3.02724517E-03   0.00000000    
  -24.3624554       10.6903219               1         163   3.02724517E-03   2.01816368E-03
  -24.3614311       14.7257137               1         164   2.01816368E-03   0.00000000    
  -24.3583546       19.1266804               1         165   4.04040422E-03   2.02020211E-03
  -24.3573666       15.9911604               1         166   3.03030293E-03   2.02020211E-03
  -24.3565807       17.5068874               1         167   3.03030293E-03   1.01010106E-03
  -24.3550873       11.3062544               1         168   4.04040422E-03   0.00000000    
  -24.3535576       19.1755238               1         169   1.01112230E-02   2.02224473E-03
  -24.3525829       12.0495491               1         170   5.05050505E-03   1.01010106E-03
  -24.3518620       25.4881153               1         171   2.01816368E-03   0.00000000    
  -24.3501167       9.51581478               1         172   4.04040422E-03   1.01010106E-03
  -24.3470383       22.7476807               1         173   4.04040422E-03   3.03030293E-03
  -24.3457298       62.1815872               1         174   3.02724517E-03   0.00000000    
  -24.3433952       7.65244389               1         175   5.05050505E-03   3.03030293E-03
  -24.3411808       16.7730656               1         176   3.02724517E-03   1.00908184E-03
