  -25.1275845       35.3605499               1           1  0.128630698       6.22406648E-03
  -25.1180592       76.6839600               1           2  0.111801244       4.14078683E-03
  -25.0496864       20.8450222               1           3  0.109958507       4.14937781E-03
  -25.0443134       42.6575508               1           4   9.88671482E-02   8.23892932E-03
  -25.0339241       36.5550575               1           5   9.08152759E-02   5.15995920E-03
  -25.0270157       22.2370872               1           6  0.107772022       3.10880831E-03
  -25.0199642       21.5991859               1           7  0.118380062       5.19210799E-03
  -24.9853134       24.0682087               1           8  0.106846474       4.14937781E-03
  -24.9433250       20.9683952               1           9   8.14433023E-02   3.09278350E-03
  -24.9389935       29.9107704               1          10   7.20164627E-02   3.08641978E-03
  -24.9225788       30.9820118               1          11  0.121621616       3.11850314E-03
  -24.8979702       12.5370626               1          12   8.66873041E-02   4.12796717E-03
  -24.8539257       16.3624210               1          13   8.66873041E-02   3.09597538E-03
  -24.8502560       16.1183071               1          14  0.100414082       3.10559012E-03
  -24.8415279       14.1293192               1          15   7.20164627E-02   3.08641978E-03
  -24.8274593       37.1924667               1          16  0.106735751       4.14507790E-03
  -24.8231220       29.7874813               1          17  0.102484472       5.17598307E-03
  -24.8033257       13.3171215               1          18   7.72399604E-02   3.08959838E-03
  -24.8004265       58.0336304               1          19   3.87359820E-02   2.03873613E-03
  -24.7902298       10.6580820               1          20   7.30452687E-02   3.08641978E-03
  -24.7843227       47.9390831               1          21   7.91366920E-02   6.16649538E-03
  -24.7586517       21.0161285               1          22  0.104663216       4.14507790E-03
  -24.7559090       21.1133308               1          23  0.115264796       3.11526493E-03
  -24.7481079       18.5622578               1          24   9.62732956E-02   4.14078683E-03
  -24.7457943       20.5021973               1          25   9.94818658E-02   3.10880831E-03
  -24.7300472       79.3590469               1          26   2.23350246E-02   1.01522845E-03
  -24.7242374       32.5611000               1          27   6.46153837E-02   4.10256442E-03
  -24.7044697       7.81282663               1          28   6.46817237E-02   3.08008213E-03
  -24.6934395       29.5581684               1          29   4.90797572E-02   3.06748482E-03
  -24.6857491       111.333893               1          30   8.08897894E-03   0.00000000    
  -24.6813622       18.6219959               1          31   4.80081700E-02   3.06435139E-03
  -24.6753731       16.7624722               1          32  0.110995851       5.18672215E-03
  -24.6729507       10.3654900               1          33   9.40082595E-02   5.16528916E-03
  -24.6715012       6.72996998               1          34   6.46153837E-02   3.07692308E-03
  -24.6632519       44.4886971               1          35   2.84552854E-02   3.04878037E-03
  -24.6600990       39.3486481               1          36   4.90296222E-02   3.06435139E-03
  -24.6503220       55.1415482               1          37   8.08897894E-03   1.01112237E-03
  -24.6474285       10.3166275               1          38   8.76288638E-02   4.12371149E-03
  -24.6376247       10.0860872               1          39   9.94818658E-02   3.10880831E-03
  -24.6313457       28.4956264               1          40  0.117463611       3.11850314E-03
  -24.6288052       55.8581123               1          41   6.06673397E-03   0.00000000    
  -24.6232090       85.4601669               1          42   1.82370823E-02   0.00000000    
  -24.6220360       7.36138535               1          43   7.30452687E-02   3.08641978E-03
