  -25.5354233       100.010796               1           1   9.37178135E-02   7.20906304E-03
  -25.5013447       98.9432831               1           2   8.94141793E-02   8.22199415E-03
  -25.2598228       111.874504               1           3   5.21472394E-02   5.11247478E-03
  -25.0531826       114.847694               1           4   2.13197973E-02   3.04568536E-03
  -25.0361633       48.7047462               1           5   9.43005159E-02   2.07253895E-03
  -25.0001202       73.1167679               1           6   9.91735533E-02   5.16528916E-03
  -24.9907875       117.794609               1           7   1.11336038E-02   1.01214577E-03
  -24.9643326       51.7055168               1           8   7.95454532E-02   4.13223170E-03
  -24.9410324       102.482079               1           9   5.62947802E-02   4.09416622E-03
  -24.7722626       125.770927               1          10   5.05050505E-03   0.00000000    
  -24.7668839       57.1590805               1          11   4.18367349E-02   3.06122447E-03
  -24.7575073       39.7505035               1          12  0.110072687       4.15368658E-03
  -24.7507381       20.3246632               1          13  0.105699480       3.10880831E-03
  -24.7443752       23.2116718               1          14  0.101765312       2.07684329E-03
  -24.7403126       21.5046577               1          15   9.95850638E-02   3.11203324E-03
  -24.7320423       17.1816769               1          16   9.96884778E-02   3.11526493E-03
  -24.7271938       16.9541874               1          17   9.84455943E-02   2.07253895E-03
  -24.7139931       44.5035515               1          18   2.95015257E-02   3.05188214E-03
  -24.7062817       18.9722939               1          19  0.103734441       4.14937781E-03
  -24.6947727       12.1863880               1          20   8.66873041E-02   3.09597538E-03
  -24.6916466       12.5186930               1          21   7.51802251E-02   3.08959838E-03
  -24.6881123       22.2210770               1          22  0.102590673       4.14507790E-03
  -24.6813965       11.6899204               1          23   9.51396078E-02   3.10237845E-03
  -24.6706486       84.2806702               1          24   2.23350246E-02   0.00000000    
  -24.6668949       7.91026211               1          25   9.61737335E-02   3.10237845E-03
  -24.6632557       10.3996601               1          26   9.94818658E-02   4.14507790E-03
  -24.6572742       10.6730232               1          27   9.73084867E-02   3.10559012E-03
  -24.6536083       17.3409519               1          28   8.66873041E-02   3.09597538E-03
  -24.6472034       10.6916914               1          29   8.66873041E-02   3.09597538E-03
  -24.6411362       12.2269802               1          30   7.42267966E-02   3.09278350E-03
  -24.6298542       39.0682068               1          31   2.33739838E-02   3.04878037E-03
  -24.6234894       9.67811298               1          32   8.99689719E-02   3.10237845E-03
  -24.6180401       8.66793251               1          33   7.93814436E-02   3.09278350E-03
  -24.6037083       24.0889969               1          34   6.46817237E-02   3.08008213E-03
  -24.6014729       17.2623100               1          35   5.94262257E-02   3.07377055E-03
  -24.5950222       21.5338383               1          36   4.80572581E-02   3.06748482E-03
  -24.5829277       10.5887566               1          37  0.105809130       3.11203324E-03
  -24.5779362       18.0748577               1          38   6.67351112E-02   2.05338816E-03
  -24.5759068       10.4825449               1          39   9.52380970E-02   3.10559012E-03
  -24.5606384       5.25906277               1          40   8.46233293E-02   3.09597538E-03
  -24.5570812       6.05564499               1          41   8.66873041E-02   3.09597538E-03
  -24.5554771       7.01542473               1          42   7.93814436E-02   3.09278350E-03
  -24.5477161       6.28300619               1          43   8.56553167E-02   4.12796717E-03
  -24.5408955       6.05001640               1          44   7.51028806E-02   3.08641978E-03
  -24.5354309       22.8516541               1          45   8.99689719E-02   4.13650461E-03
  -24.5300827       5.68343210               1          46   8.89348537E-02   4.13650461E-03
  -24.5264168       5.18750095               1          47   8.14433023E-02   3.09278350E-03
  -24.5198002       84.3250961               1          48   1.41700413E-02   1.01214577E-03
  -24.5183792       5.83210230               1          49   7.82698244E-02   4.11946466E-03
  -24.5157681       8.74199295               1          50   6.56410307E-02   3.07692308E-03
  -24.5133419       6.65618610               1          51   7.61316866E-02   4.11522668E-03
  -24.5089397       9.86542225               1          52   8.35913345E-02   3.09597538E-03
  -24.5055904       10.9623337               1          53   5.94262257E-02   3.07377055E-03
  -24.5014534       4.09712696               1          54   7.40740672E-02   3.08641978E-03
  -24.4933052       21.5299206               1          55   9.41054747E-02   3.10237845E-03
  -24.4913082       14.3450575               1          56   6.14754073E-02   3.07377055E-03
  -24.4825153       20.5826893               1          57   8.87512937E-02   4.12796717E-03
  -24.4724655       17.5303135               1          58   9.31676999E-02   3.10559012E-03
  -24.4663677       4.81932497               1          59   8.25593397E-02   3.09597538E-03
  -24.4562531       3.59674144               1          60   8.24742243E-02   4.12371149E-03
  -24.4463711       9.45264149               1          61   5.73770516E-02   3.07377055E-03
  -24.4433098       5.21204090               1          62   6.36550337E-02   3.08008213E-03
  -24.4338455       8.17309189               1          63   4.18367349E-02   3.06122447E-03
  -24.4317341       5.46662760               1          64   5.11770733E-02   3.07062431E-03
  -24.4258385       66.4187164               1          65   1.92697756E-02   0.00000000    
  -24.4241524       10.2888260               1          66   6.47482052E-02   3.08324769E-03
  -24.4169540       13.7022247               1          67   6.35897443E-02   3.07692308E-03
  -24.4151974       5.51506329               1          68   6.25641048E-02   3.07692308E-03
  -24.4088879       6.06169224               1          69   5.11770733E-02   3.07062431E-03
  -24.4061871       15.7400341               1          70   1.92502532E-02   3.03951371E-03
  -24.3953209       26.9080048               1          71   2.84552854E-02   2.03252025E-03
  -24.3887329       15.9461861               1          72   2.74390243E-02   3.04878037E-03
  -24.3850346       20.0120392               1          73   2.53807101E-02   2.03045690E-03
  -24.3808689       36.7607994               1          74   2.13197973E-02   1.01522845E-03
  -24.3761196       45.5830727               1          75   2.12981738E-02   0.00000000    
  -24.3748856       8.64267445               1          76   4.08163257E-02   3.06122447E-03
  -24.3726521       83.0993271               1          77   8.08897894E-03   0.00000000    
  -24.3643761       69.5496902               1          78   3.03030293E-03   1.01010106E-03
  -24.3638382       7.96299458               1          79   3.66972461E-02   3.05810408E-03
  -24.3572960       12.9750195               1          80   5.94262257E-02   3.07377055E-03
  -24.3526173       10.0978966               1          81   3.77166159E-02   3.05810408E-03
  -24.3497887       8.54543877               1          82   4.59652729E-02   3.06435139E-03
  -24.3451996       19.6179123               1          83   2.13197973E-02   2.03045690E-03
  -24.3428879       21.3535500               1          84   1.62107404E-02   1.01317128E-03
  -24.3383331       26.0135612               1          85   3.66972461E-02   2.03873613E-03
  -24.3361130       14.4967365               1          86   2.23350246E-02   3.04568536E-03
  -24.3315392       30.4917145               1          87   1.31712267E-02   2.02634255E-03
  -24.3215027       8.58242035               1          88   1.72239114E-02   3.03951371E-03
  -24.3192577       11.5728970               1          89   1.11336038E-02   3.03643732E-03
  -24.3172798       33.9828491               1          90   9.10931174E-03   1.01214577E-03
  -24.3137436       12.6354561               1          91   9.10931174E-03   2.02429155E-03
